Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Aguilar,Daniel Aguilar Muñoz,-87091,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"LCB3, LB",LCB3,48,LB,31,,0,28.0,1998-02-06,0,2026-12-31,20,1342,0,0.5,1,1.06,11.67,55.75,Mexico,['Mexico'],left,178,73,False,7.51,6.17,57.61,2.41,63.89,0.07,0.11,0.27,3.89,6.26,1.07,4,0.27,0,0.0,1.01,0.0,0,0.0,0.03,0,0.0,14,0.9400000000000001,28.57,0.0,0.07,1.01,53.33,0.6000000000000001,44.44,0.4,66.67,0.13,0.34,60.0,2.08,41.94,0.34,1.6099999999999999,0.13,62.37,1.21,0.54,73.9,88.57,29.58,81.41,5.9,93.18,65.25,94.35,7.71,44.35,19.67,45.86,0.07,0.74,0.07,0.0,0.0,0.0,0.27,12.41,73.51,1.74,46.15,0.0,0.0,0.47000000000000003,0.47000000000000003,12.61,79.79,93.49,27.83,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.41,0.87,0.27,25.0,2.21,0,0.0
D. Choinière,David Choinière,441060,FC Supra,FC Supra,https://cdn5.wyscout.com/photos/team/public/g-25997_120x120.png,Canadian Premier League,"LAMF, RAMF, LW",LAMF,42,RAMF,32,LW,11,29.0,1997-02-07,175000,,18,1324,0,2.15,4,2.5,11.22,41.82,Canada,['Canada'],right,170,68,False,3.94,3.33,53.06,0.68,20.0,0.0,0.0,0.0,2.18,2.96,0.88,1,0.07,0,0.0,2.24,0.0,0,0.0,0.15,0,0.0,22,1.5,45.45,0.0,0.27,1.7000000000000002,36.0,1.02,40.0,0.68,30.0,0.27,1.7000000000000002,56.0,6.05,41.57,3.5300000000000002,2.18,0.41000000000000003,26.1,2.04,1.02,30.25,81.8,6.66,74.49,8.5,96.8,26.78,86.29,1.97,58.62,16.88,32.11,0.17,1.16,0.0,0.07,0.0,0.0,0.68,2.85,69.05,2.31,50.0,0.07,100.0,1.16,0.61,3.13,65.22,69.91,7.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.68,0.0,0.0,0.0,0.2,0,0.0
S. Yeates,Steffen Yeates,481526,Inter Toronto,Inter Toronto,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"LCMF, RCMF",LCMF,50,RCMF,36,,0,26.0,2000-01-04,0,2026-12-31,15,1314,2,0.43,1,0.72,13.01,50.0,Canada,['Canada'],right,168,71,False,7.53,7.47,54.13,1.58,43.48,0.07,0.09,0.34,3.42,4.64,1.51,4,0.27,0,0.0,0.62,0.14,2,0.14,0.03,1,0.07,5,0.34,60.0,40.0,0.07,0.07,100.0,0.0,0.0,0.07,100.0,0.07,0.41000000000000003,66.67,2.47,41.67,0.55,0.89,0.07,37.26,0.0,0.75,49.45,89.06,13.29,78.35,6.37,95.7,46.44,90.71,2.95,62.79,16.61,42.97,0.05,0.55,0.0,0.0,0.07,100.0,0.27,6.37,82.8,1.1,50.0,0.07,100.0,0.62,0.07,6.64,70.1,96.32,18.63,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.58,0.07,0.0,0.0,0.27,0,0.0
J. Belluz,Joshua Belluz,-181696,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,"LCB, RCB",LCB,62,RCB,36,,0,25.0,2001-04-04,0,2027-12-31,13,1304,0,1.24,0,0.0,11.32,65.85,Canada,['Canada'],,195,84,False,8.21,4.62,59.7,4.0,74.14,0.14,0.18,0.62,5.31,6.9,1.38,4,0.28,2,0.14,0.35000000000000003,0.0,0,0.0,0.09,0,0.0,7,0.48,42.86,0.0,0.0,0.28,25.0,0.14,0.0,0.07,0.0,0.0,0.14,50.0,1.1,56.25,1.17,0.14,0.0,33.89,0.28,0.6900000000000001,47.42,88.94,17.53,81.89,2.42,91.43,44.79,91.22,2.35,52.94,19.82,38.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,68.89,0.35000000000000003,40.0,0.14,100.0,0.35000000000000003,0.07,6.5600000000000005,65.26,93.67,22.91,0,,0,,0,0.0,0.0,0.0,,,1.31,,4.0,0.0,0.0,0.0,0.0,0,0.0
K. Sow,Kareem Sow,-264836,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,"LCB, LCB3",LCB,59,LCB3,35,,0,25.0,2000-09-28,0,2026-12-31,17,1301,1,1.4,0,0.0,9.82,56.34,Canada,['Canada'],left,185,0,False,7.89,4.57,66.67,2.01,62.07,0.07,0.08,0.6900000000000001,4.77,5.75,0.62,2,0.14,0,0.0,0.21,0.07,1,0.07,0.1,0,0.0,3,0.21,33.33,33.333,0.0,0.35000000000000003,0.0,0.28,0.0,0.0,0.0,0.14,0.21,66.67,2.42,40.0,0.76,2.14,0.0,46.21,0.42,0.48,57.21,89.24,24.0,82.13,3.46,88.0,50.08,93.92,6.78,59.18,19.59,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,78.63,0.62,33.33,0.28,25.0,0.28,0.0,8.85,73.44,95.94,22.14,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.01,0.0,0.0,0.0,0.0,0,0.0
R. Rama,Rezart Rama,427014,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,RB,RB,89,,0,,0,25.0,2000-12-04,0,,15,1289,0,0.35000000000000003,0,0.67,16.55,52.32,Greece,"['Greece', 'Albania']",right,184,76,False,10.19,9.15,58.02,1.54,45.45,0.42,0.53,0.28,4.47,5.63,1.6099999999999999,3,0.21,2,0.14,1.05,0.0,0,0.0,0.02,0,0.0,8,0.56,0.0,0.0,0.0,0.98,50.0,0.0,0.0,0.98,50.0,0.0,1.12,50.0,4.4,46.03,0.84,1.75,0.14,31.98,1.47,0.77,42.24,80.83,19.55,74.29,6.07,89.66,37.42,85.45,3.98,45.61,16.48,31.86,0.05,0.42,0.0,0.0,0.07,0.0,0.28,5.38,68.83,1.33,63.16,0.14,50.0,0.63,0.42,8.03,64.35,90.91,9.22,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.54,0.0,0.0,0.0,0.0,0,0.0
M. Ferrari,Max Ferrari,-193333,Inter Toronto,Inter Toronto,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"RWB, LB, RB5",RWB,32,LB,27,RB5,16,26.0,2000-08-20,175000,2026-12-31,15,1270,1,0.54,1,0.4,13.68,53.89,Canada,['Canada'],,175,0,False,6.94,6.09,50.0,2.41,52.94,0.07,0.1,0.14,3.83,5.23,1.06,3,0.21,0,0.0,1.63,0.07,1,0.07,0.04,0,0.0,7,0.5,14.29,14.286,0.07,2.41,14.71,0.85,8.33,1.49,14.29,0.5700000000000001,1.63,73.91,4.39,59.68,0.92,0.99,0.07,23.6,2.83,1.2,31.75,76.79,11.76,65.06,5.67,96.25,25.94,86.61,3.47,44.9,18.05,28.41,0.03,0.28,0.07,0.07,0.0,0.0,0.35000000000000003,2.91,51.22,2.48,20.0,0.07,100.0,0.14,0.5700000000000001,5.53,58.97,72.66,9.07,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.41,0.0,0.0,0.0,0.0,0,0.0
H. Paton,Harry Paton,451062,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"RDMF, RCMF",RDMF,77,RCMF,17,,0,28.0,1998-05-23,300000,2027-12-31,18,1256,2,1.19,1,1.02,15.05,47.14,Canada,['Canada'],right,175,70,False,6.31,7.52,46.67,0.64,44.44,0.43,0.58,0.14,2.36,3.16,2.51,7,0.5,0,0.0,1.79,0.14,2,0.14,0.09,0,0.0,19,1.3599999999999999,26.32,10.526,0.07,0.93,46.15,0.14,50.0,0.79,45.45,0.21,1.72,54.17,5.73,51.25,1.3599999999999999,1.3599999999999999,0.14,25.87,0.14,1.43,35.25,80.89,14.76,71.36,4.3,98.33,31.46,84.28,2.94,56.1,19.12,31.32,0.07,0.93,0.0,0.07,0.07,100.0,0.5700000000000001,6.38,75.28,2.22,58.06,0.07,100.0,1.07,0.36,6.66,76.34,87.58,11.54,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.64,0.07,0.0,0.0,0.07,0,0.0
M. Bustos,Marco Antonio Bustos,289018,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,"AMF, RAMF, CF",AMF,37,RAMF,30,CF,14,30.0,1996-04-22,250000,2026-12-31,15,1255,5,3.18,0,1.34,13.98,44.1,Canada,"['Canada', 'Italy']",left,168,68,False,3.3,3.59,34.0,1.15,31.25,0.29,0.36,0.0,1.79,2.25,0.36,1,0.07,1,0.07,2.8,0.36,5,0.36,0.23,0,0.0,23,1.65,39.13,21.739,0.0,1.51,47.62,0.07,100.0,1.3599999999999999,47.37,0.22,2.51,57.14,8.75,50.0,2.15,2.01,0.5700000000000001,33.99,1.15,2.37,40.59,84.81,9.97,68.35,11.26,94.9,36.43,88.39,2.73,57.89,16.25,34.15,0.1,0.65,0.07,0.0,0.0,0.0,0.0,5.02,75.71,2.01,53.57,0.0,0.0,0.93,0.5700000000000001,4.88,79.41,86.36,11.04,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.15,1.08,0.14,0.0,1.65,0,0.0
E. Kobza,Eryk Kobza,512572,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"LDMF, LCMF",LDMF,67,LCMF,17,,0,24.0,2001-11-23,0,2026-12-31,17,1236,0,0.9400000000000001,2,0.15,12.82,53.41,Canada,"['Canada', 'Poland']",right,193,88,False,7.14,6.26,52.33,2.48,58.82,0.0,0.0,0.36,3.86,5.03,2.33,6,0.44,1,0.07,0.36,0.0,0,0.0,0.07,0,0.0,9,0.66,11.11,0.0,0.15,0.44,16.67,0.22,33.33,0.15,0.0,0.0,0.51,42.86,2.33,62.5,0.44,0.36,0.0,27.89,0.07,1.38,39.83,88.48,11.72,78.88,4.44,98.36,35.83,92.48,3.64,58.0,19.69,39.6,0.01,0.44,0.0,0.0,0.0,0.0,0.15,5.9,77.78,0.66,33.33,0.0,0.0,0.22,0.0,4.95,80.88,92.12,17.55,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.48,0.0,0.0,0.0,0.0,0,0.0
J. Altobelli,Julian Anthony Altobelli,-123951,Inter Toronto,Inter Toronto,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"CF, RWF, LWF",CF,35,RWF,26,LWF,13,23.0,2002-11-04,0,2026-12-31,15,1232,7,6.75,1,0.23,15.19,41.35,Canada,['Canada'],right,178,68,False,3.0,3.51,56.25,2.26,35.48,0.07,0.1,0.0,0.9500000000000001,1.29,1.02,3,0.22,0,0.0,2.7800000000000002,0.51,7,0.51,0.49,1,0.07,43,3.14,46.51,16.279,0.07,0.58,25.0,0.15,50.0,0.44,16.67,0.07,2.26,51.61,8.11,40.54,3.65,1.31,0.07,17.39,1.83,0.88,19.8,78.23,3.87,50.94,6.28,94.19,18.48,81.42,0.73,40.0,14.55,17.59,0.02,0.22,0.0,0.0,0.22,0.0,0.29,2.05,57.14,1.46,35.0,0.29,0.0,0.58,0.15,1.9,73.08,83.33,5.26,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.26,0.0,0.0,0.0,0.07,0,0.0
T. Borges,Tristan Daniel Borges,474541,Forge,Forge,https://cdn5.wyscout.com/photos/team/public/g-10178_120x120.png,Canadian Premier League,"AMF, RCMF3",AMF,47,RCMF3,28,,0,28.0,1998-08-26,200000,2026-12-31,18,1229,2,2.02,4,4.36,14.21,45.88,Canada,"['Canada', 'Portugal']",left,170,66,False,4.91,4.61,57.14,0.66,22.22,0.15,0.19,0.0,2.12,2.77,1.1,2,0.15,0,0.0,2.86,0.15,2,0.15,0.15,0,0.0,28,2.05,25.0,7.143,0.29,2.93,42.5,0.44,83.33,2.49,35.29,0.22,2.71,40.54,7.84,38.32,3.3,0.88,0.0,21.31,2.2,1.03,27.53,78.99,7.1,67.01,6.74,96.74,23.58,84.47,1.17,62.5,15.94,23.87,0.32,2.34,0.15,0.0,0.07,0.0,0.9500000000000001,2.7800000000000002,65.79,3.44,48.94,0.22,33.33,0.9500000000000001,1.32,4.32,76.27,72.5,8.79,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.66,1.3900000000000001,0.07,0.0,2.56,0,0.0
L. Olguin,Lucas Olguin,-432561,HFX Wanderers FC,HFX Wanderers FC,https://cdn5.wyscout.com/photos/team/public/g-10181_120x120.png,Canadian Premier League,DMF,DMF,84,,0,,0,20.0,2005-09-26,0,2026-12-31,15,1226,0,0.85,0,0.09,13.43,50.27,Canada,['Canada'],unknown,0,0,False,7.05,6.02,50.0,0.88,25.0,0.51,0.63,0.29,3.52,4.32,1.1,5,0.37,0,0.0,1.03,0.0,0,0.0,0.06,0,0.0,8,0.59,0.0,0.0,0.0,0.44,33.33,0.37,20.0,0.07,100.0,0.0,1.03,85.71,5.36,53.42,0.22,0.59,0.0,48.52,0.07,1.62,59.76,90.66,12.92,74.43,9.91,96.3,57.04,93.05,2.2800000000000002,41.94,17.45,27.94,0.01,0.22,0.0,0.07,0.07,0.0,0.07,4.48,73.77,1.1,33.33,0.15,0.0,0.29,0.29,5.29,59.72,95.87,28.41,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,0.88,0.0,0.0,0.0,0.0,0,0.0
Y. Toualy,Yann Régis Toualy,-583322,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,"LAMF, LW",LAMF,64,LW,30,,0,25.0,2001-06-01,0,,16,1213,3,3.56,3,1.83,17.29,43.78,Canada,['Canada'],unknown,0,0,False,4.53,3.86,59.62,1.19,25.0,0.22,0.27,0.07,2.0,2.43,0.67,1,0.07,0,0.0,3.49,0.22,3,0.22,0.26,0,0.0,28,2.08,28.57,10.714,0.22,1.9300000000000002,30.77,1.56,23.81,0.37,60.0,0.52,3.86,59.62,11.35,41.83,4.08,2.52,0.07,19.96,2.15,1.19,22.93,76.7,5.94,65.0,4.82,92.31,20.26,81.32,0.74,70.0,15.5,22.15,0.14,0.89,0.07,0.07,0.07,0.0,0.52,1.78,79.17,2.37,43.75,0.07,0.0,1.26,0.8200000000000001,3.71,78.0,72.41,6.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.19,0.07,0.07,0.0,0.07,0,0.0
T. Skublak,Tomasz Skublak,-124140,Inter Toronto,Inter Toronto,https://cdn5.wyscout.com/photos/team/public/g-10177_120x120.png,Canadian Premier League,"CF, RWF",CF,68,RWF,12,,0,28.0,1997-12-08,0,2026-12-31,15,1212,5,5.42,1,0.78,17.75,43.51,Canada,['Canada'],,0,0,False,4.23,3.94,37.74,5.35,54.17,0.30000000000000004,0.4,0.15,2.45,3.31,1.9300000000000002,6,0.45,0,0.0,1.8599999999999999,0.37,5,0.37,0.4,1,0.07,24,1.78,54.17,20.833,0.07,0.37,20.0,0.22,33.33,0.15,0.0,0.15,1.34,61.11,6.46,37.93,3.19,0.8200000000000001,0.07,10.47,2.75,1.11,14.93,74.13,3.64,55.1,3.64,85.71,13.81,75.81,0.74,70.0,16.97,16.87,0.06,0.59,0.0,0.07,0.07,0.0,0.22,2.23,66.67,0.67,33.33,0.22,33.33,0.59,0.0,2.0,70.37,80.0,4.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.35,0.0,0.0,0.0,0.0,0,0.0
D. Abzi,Diyaeddine Abzi,-124106,FC Supra,FC Supra,https://cdn5.wyscout.com/photos/team/public/g-25997_120x120.png,Canadian Premier League,LB,LB,92,,0,,0,27.0,1998-11-23,300000,2026-12-31,14,1186,0,1.85,2,1.42,15.03,44.95,Morocco,"['Morocco', 'Canada']",left,185,75,False,7.13,5.54,49.32,0.8300000000000001,36.36,0.08,0.11,0.08,4.33,6.5,1.5899999999999999,8,0.61,1,0.08,2.58,0.0,0,0.0,0.14,0,0.0,23,1.75,21.74,0.0,0.15,2.88,26.32,2.58,26.47,0.23,33.33,0.76,2.96,48.72,7.36,40.21,1.75,2.88,0.46,42.19,2.2800000000000002,0.91,49.7,81.98,18.21,73.75,8.04,95.28,42.95,88.87,4.25,46.43,18.69,46.1,0.11,0.99,0.15,0.15,0.0,0.0,0.30000000000000004,6.3,74.7,2.73,30.56,0.23,0.0,0.61,0.68,8.2,73.15,81.29,12.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8300000000000001,0.91,0.38,40.0,2.35,0,0.0
S. Mlah,Safwane Mlah,-583324,FC Supra,FC Supra,https://cdn5.wyscout.com/photos/team/public/g-25997_120x120.png,Canadian Premier League,"LDMF, RDMF, RCMF3",LDMF,41,RDMF,31,RCMF3,12,24.0,2001-12-08,0,,16,1172,4,1.6400000000000001,1,0.37,10.83,46.81,Canada,['Canada'],unknown,0,0,False,5.76,5.45,50.7,0.54,0.0,0.08,0.1,0.23,2.92,3.99,1.23,4,0.31,0,0.0,1.6099999999999999,0.31,4,0.31,0.13,2,0.15,15,1.15,40.0,26.667,0.08,1.23,56.25,0.61,37.5,0.61,75.0,0.15,0.92,41.67,3.76,38.78,1.6099999999999999,0.61,0.08,42.47,1.15,1.08,52.14,87.04,15.36,75.5,10.21,96.99,47.15,91.04,3.84,46.0,16.77,42.45,0.03,0.6900000000000001,0.08,0.08,0.15,50.0,0.31,5.91,68.83,1.69,50.0,0.31,25.0,0.61,0.61,6.53,65.88,89.09,16.89,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.54,0.0,0.0,0.0,0.54,0,0.0
A. Díaz,Alejandro Díaz Liceága,289414,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,CF,CF,99,,0,,0,30.0,1996-01-27,200000,2027-12-31,15,1172,4,5.39,1,1.11,7.91,39.81,Mexico,['Mexico'],right,178,84,False,1.69,1.31,52.94,2.69,45.71,0.08,0.1,0.08,0.92,1.2,0.84,0,0.0,0,0.0,1.15,0.31,2,0.15,0.41000000000000003,0,0.0,18,1.38,44.44,22.222,0.08,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.46,66.67,2.5300000000000002,33.33,2.46,0.15,0.15,11.6,1.38,0.15,18.05,80.43,3.92,70.59,6.22,92.59,17.05,82.88,0.6900000000000001,55.56,13.8,19.31,0.09,0.54,0.0,0.0,0.23,100.0,0.31,1.31,76.47,1.08,78.57,0.23,100.0,1.15,0.0,2.3,73.33,80.33,4.68,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.69,0.0,0.0,0.0,0.0,3,66.667
C. Greco-Taylor,Christian Greco-Taylor,-432183,Pacific FC,Pacific FC,https://cdn5.wyscout.com/photos/team/public/g-10176_120x120.png,Canadian Premier League,LB,LB,96,,0,,0,21.0,2005-02-20,0,,15,1170,0,0.12,1,0.55,12.31,56.25,Canada,['Canada'],unknown,0,0,False,9.92,6.92,55.56,1.23,62.5,0.23,0.30000000000000004,0.31,5.85,7.55,1.23,4,0.31,0,0.0,0.92,0.0,0,0.0,0.01,0,0.0,5,0.38,0.0,0.0,0.08,2.31,16.67,2.15,17.86,0.15,0.0,0.38,0.92,58.33,3.23,54.76,0.31,0.54,0.0,32.15,1.31,1.38,42.77,73.56,19.77,61.87,5.92,94.81,36.0,82.05,4.62,35.0,19.35,43.79,0.04,0.23,0.08,0.08,0.0,0.0,0.31,6.23,53.09,2.38,12.9,0.38,40.0,0.08,0.46,7.92,60.19,79.59,11.31,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.23,0.08,0.0,0.0,0.15,0,0.0
N. Mezquida,Gabriel Nicolás Mezquida Sero,91718,Vancouver FC,Vancouver FC,https://cdn5.wyscout.com/photos/team/public/g-17439_120x120.png,Canadian Premier League,"AMF, LCMF",AMF,79,LCMF,10,,0,34.0,1992-01-21,300000,2026-12-31,20,1161,1,4.32,2,3.24,16.05,43.48,Uruguay,"['Uruguay', 'Italy']",right,171,0,False,4.8100000000000005,5.04,47.69,1.94,24.0,0.16,0.18,0.0,2.25,2.68,1.4,2,0.16,0,0.0,2.33,0.08,1,0.08,0.33,0,0.0,29,2.25,34.48,3.448,0.16,1.47,42.11,0.62,37.5,0.85,45.45,0.31,1.32,58.82,7.36,49.47,3.64,1.16,0.23,21.01,1.63,2.48,30.16,80.46,7.83,61.39,8.14,96.19,26.67,84.3,2.17,60.71,17.21,24.41,0.25,1.71,0.08,0.08,0.23,66.67,1.09,3.88,74.0,2.25,48.28,0.31,75.0,0.85,0.47000000000000003,3.95,70.59,84.17,9.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,1.01,0.31,0.0,3.02,0,0.0
A. Musse,Ali Musse,291441,Cavalry,Cavalry,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"RAMF, RW",RAMF,64,RW,29,,0,30.0,1996-01-01,150000,2028-12-31,17,1156,1,3.44,3,2.94,14.25,40.44,Somalia,"['Somalia', 'Canada']",left,183,73,False,4.36,4.13,39.62,1.32,47.06,0.08,0.1,0.0,2.65,3.5300000000000002,1.17,1,0.08,0,0.0,2.88,0.08,1,0.08,0.27,0,0.0,32,2.49,34.38,3.125,0.23,2.34,30.0,0.08,0.0,2.26,31.03,0.31,2.88,45.95,8.02,38.83,3.19,1.79,0.31,22.03,1.48,1.56,24.84,75.86,6.38,70.73,5.99,93.51,21.64,80.58,0.93,75.0,13.66,23.54,0.23,1.4,0.16,0.0,0.0,0.0,0.7000000000000001,2.18,82.14,2.49,40.63,0.0,0.0,0.78,0.86,2.88,72.97,69.32,6.85,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.32,1.32,0.31,50.0,2.8,0,0.0
E. García,Emiliano García Escudero,-88941,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,"CF, LW",CF,66,LW,10,,0,22.0,2003-11-25,100000,2026-12-31,20,1151,6,4.88,0,0.55,13.06,46.71,Mexico,"['Mexico', 'Spain']",right,179,75,False,4.22,4.54,56.9,2.42,38.71,0.16,0.26,0.31,1.49,2.5,1.4100000000000001,2,0.16,0,0.0,2.19,0.47000000000000003,6,0.47000000000000003,0.38,1,0.08,22,1.72,59.09,27.273,0.0,0.7000000000000001,44.44,0.55,28.57,0.16,100.0,0.0,1.4100000000000001,61.11,5.08,41.54,3.36,1.17,0.16,15.72,1.25,1.02,20.88,83.52,3.52,64.44,7.74,93.94,18.84,85.48,1.33,76.47,15.9,20.96,0.04,0.63,0.08,0.08,0.0,0.0,0.47000000000000003,1.4100000000000001,77.78,1.49,57.89,0.08,100.0,1.09,0.23,2.74,65.71,86.3,5.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.42,0.0,0.0,0.0,0.0,0,0.0
C. Kalongo,Christopher Kalongo,-289187,Atlético Ottawa,Atlético Ottawa,https://cdn5.wyscout.com/photos/team/public/g-12442_120x120.png,Canadian Premier League,GK,GK,100,,0,,0,24.0,2002-01-07,0,2026-12-31,11,1142,0,0.0,0,0.0,0.24,100.0,Canada,['Canada'],,0,0,False,0.24,0.08,100.0,0.0,0.0,0.0,0.0,0.0,0.16,0.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,8.51,0.55,0.16,13.79,85.71,5.52,71.43,0.0,0.0,11.35,96.53,2.44,35.48,22.03,36.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,32.0,95.89,5.75,19,1.5,56,4.41,1,66.07,20.54,1.62,1.54,0.121,0.0,1.42,0.0,,,,0.0,0,0.0
A. Biello,Alessandro Biello,-410224,FC Supra,FC Supra,https://cdn5.wyscout.com/photos/team/public/g-25997_120x120.png,Canadian Premier League,"RDMF, LDMF, LCMF",RDMF,44,LDMF,25,LCMF,14,20.0,2006-04-07,0,,15,1129,0,0.27,0,0.25,12.04,52.32,Canada,['Canada'],right,185,76,False,10.04,5.98,60.0,1.5899999999999999,50.0,0.8,1.1,0.24,5.66,7.8,1.43,2,0.16,1,0.08,0.64,0.0,0,0.0,0.02,0,0.0,4,0.32,25.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.88,63.64,3.43,46.51,0.24,0.8,0.0,37.71,0.4,1.12,50.14,93.0,15.39,88.08,6.86,98.84,47.99,93.52,2.07,84.62,17.47,32.16,0.02,0.24,0.0,0.0,0.0,0.0,0.08,6.54,91.46,0.48,100.0,0.0,0.0,0.16,0.0,6.06,76.32,96.85,20.25,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
