Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,N. Bisagno,Nick Bisagno,-278509,Air Force Falcons,Air Force Falcons,https://cdn5.wyscout.com/photos/team/public/g-3018_120x120.png,NCAA D1 Western Athletic,"LWB, RWB, RW",LWB,22,RWB,22,RW,17,0.0,,0,,9,485,1.0,0.0,0.0,0.0,United States,['United States'],unknown,170,68,False,1.0,0.0,1.0,0.0,7.0,18.76,18.7,0.0,0.0,0,0.0,0.0,0.0,121.0,0.51,4.29,22.45360824742268,10.577319587628866,9.278350515463917,0.7422680412371133,0.556701030927835,0.0,4.639175257731958,1.8556701030927834,0.18556701030927833,0.0,3.154639175257732,0.18556701030927833,0.18556701030927833,0.0,0.0,1.2989690721649483,0.0,2.9690721649484533,0.7422680412371133,2.22680412371134,0.18556701030927833,4.268041237113402,11.1340206185567,0.9278350515463917,1.2989690721649483,0.0,17.257731958762886,2.5979381443298966,1.2989690721649483,28.20618556701031,7.422680412371133,6.123711340206185,22.45360824742268,2.783505154639175,0.0,0.9278350515463917,0.0,0.0,0.0,0.18556701030927833,2.783505154639175,2.9690721649484533,0.18556701030927833,0.37113402061855666,0.9278350515463917,6.309278350515464,10.762886597938143,0.0,0.0,0.0,0.0,0.0,0.0,0.7422680412371133,0.37113402061855666,0.18556701030927833,0.7422680412371133,9.278350515463917,5.381443298969072,0.18556701030927833,0.37113402061855666,1.11340206185567,0.37113402061855666,0.7422680412371133,1.670103092783505,3.154639175257732,20.04123711340206,4.268041237113402,5.9381443298969065,0.7422680412371133,18.185567010309278,0.0,0.0,1.2989690721649483,0.0,3.34020618556701,7.422680412371133,0.0,0.0,0.0,0.0,41.32231404958678,57.99999999999999,25.0,28.57142857142857,14.285714285714285,37.5,50.0,33.333333333333336,39.13043478260869,28.333333333333332,71.05263157894737,57.50000000000001,96.96969696969695,80.9917355371901,26.666666666666668,0.0,0.0,43.75,0.0,52.94117647058824,68.96551724137932,0.0,0.0,0.0
NCAA D1,I. Flores III,Ignacio Flores III,-368939,Pacific Tigers,Pacific Tigers,https://cdn5.wyscout.com/photos/team/public/g-2902_120x120.png,NCAA D1 Non-conference matches,"RCB, LCB, RCB3",RCB,44,LCB,20,RCB3,17,0.0,,0,,8,485,0.0,0.0,0.0,0.0,United States,['United States'],unknown,183,0,False,2.0,0.0,0.0,0.0,0.0,22.49,38.76,0.0,0.0,0,0.0,0.0,0.0,68.0,0.45,5.82,12.618556701030927,8.90721649484536,5.56701030927835,4.268041237113402,0.37113402061855666,0.556701030927835,4.824742268041237,1.11340206185567,0.37113402061855666,0.0,0.7422680412371133,0.0,0.0,0.0,0.0,0.0,0.0,1.11340206185567,0.0,1.11340206185567,0.18556701030927833,0.9278350515463917,2.0412371134020617,0.0,0.37113402061855666,0.0,24.309278350515463,1.670103092783505,0.7422680412371133,38.04123711340206,20.22680412371134,2.783505154639175,28.577319587628864,8.536082474226804,0.0,0.0,0.0,0.0,0.0,0.0,5.56701030927835,0.9278350515463917,0.556701030927835,0.0,0.0,7.608247422680412,12.24742268041237,0.0,0.0,0.0,0.0,2.0412371134020617,0.0,4.268041237113402,0.18556701030927833,0.0,0.0,7.608247422680412,3.7113402061855667,2.22680412371134,0.0,0.0,0.0,0.0,0.7422680412371133,1.2989690721649483,29.690721649484534,14.288659793814432,2.783505154639175,4.268041237113402,25.422680412371133,0.0,0.0,0.18556701030927833,0.18556701030927833,4.639175257731958,10.577319587628866,0.0,0.0,0.0,0.0,60.29411764705882,66.66666666666666,52.17391304347825,0.0,0.0,0.0,0.0,0.0,80.0,63.63636363636363,78.04878048780488,70.64220183486239,100.0,88.96103896103897,50.0,0.0,0.0,20.0,33.333333333333336,60.97560975609756,86.36363636363636,0.0,0.0,0.0
NCAA D1,E. Vargas,Edgar Vargas,513441,San Diego State Aztecs,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-2354_120x120.png,NCAA D1 Western Athletic,GK,GK,100,0,0,0,0,24.0,2000-07-10,0,,5,485,0.0,0.0,0.0,0.0,United States,['United States'],0,183,77,False,0.0,0.0,0.0,0.0,0.0,34.7,46.13,4.0,16.0,1,4.0,0.0,0.0,1.0,0.0,1.22,0.18556701030927833,0.7422680412371133,0.0,0.18556701030927833,0.0,0.0,0.7422680412371133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268041237113402,0.0,0.18556701030927833,9.278350515463917,4.824742268041237,0.0,5.195876288659793,4.082474226804123,0.0,0.0,0.0,0.0,0.0,0.0,1.11340206185567,0.0,0.0,0.0,0.0,2.22680412371134,3.8969072164948453,0.7422680412371133,2.9690721649484533,0.7422680412371133,0.0,0.0,0.0,0.18556701030927833,0.0,0.0,0.0,0.18556701030927833,0.0,0.18556701030927833,0.0,0.0,0.0,0.0,0.0,0.0,7.237113402061855,2.783505154639175,0.0,2.0412371134020617,5.195876288659793,0.0,0.0,0.0,0.0,1.2989690721649483,3.8969072164948453,2.22680412371134,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,57.6923076923077,0.0,100.0,50.0,0.0,0.0,0.0,0.0,58.333333333333336,100.0,75.0,0.0,0.0
NCAA D1,J. Silva,Jose Silva,-279197,Iona Gaels,Iona Gaels,https://cdn5.wyscout.com/photos/team/public/g-2967_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RB, RAMF, RW",RB,34,RAMF,22,RW,14,0.0,,0,,10,484,2.0,1.0,2.0,1.0,United States,['United States'],unknown,173,75,False,1.0,0.0,2.0,0.0,3.0,18.47,19.55,0.0,0.0,0,0.0,0.0,0.0,94.0,0.0,8.45,17.479338842975206,8.553719008264462,5.578512396694214,2.603305785123967,0.0,0.1859504132231405,5.7644628099173545,0.9297520661157024,0.1859504132231405,0.0,2.975206611570248,0.371900826446281,0.371900826446281,0.1859504132231405,0.0,0.5578512396694214,0.371900826446281,1.6735537190082643,0.1859504132231405,1.487603305785124,0.5578512396694214,2.789256198347107,7.62396694214876,0.743801652892562,0.743801652892562,0.0,17.107438016528924,0.9297520661157024,0.371900826446281,23.61570247933884,8.739669421487603,4.648760330578512,19.89669421487603,2.2314049586776856,0.1859504132231405,1.1157024793388428,0.0,0.0,0.0,0.9297520661157024,2.4173553719008263,2.4173553719008263,0.1859504132231405,0.1859504132231405,0.9297520661157024,4.8347107438016526,7.066115702479339,0.0,0.0,0.0,0.0,0.371900826446281,0.0,2.603305785123967,0.0,0.0,0.0,6.694214876033057,2.789256198347107,0.9297520661157024,0.5578512396694214,1.1157024793388428,0.1859504132231405,0.9297520661157024,1.3016528925619835,2.2314049586776856,18.59504132231405,5.950413223140496,4.648760330578512,0.9297520661157024,16.735537190082642,0.0,0.0,1.487603305785124,0.0,3.7190082644628095,5.206611570247934,0.0,0.0,0.0,0.0,38.297872340425535,50.0,35.71428571428571,100.0,66.66666666666667,66.66666666666666,100.0,62.5,46.66666666666667,29.268292682926827,78.74015748031498,68.08510638297872,100.0,84.11214953271026,41.66666666666667,0.0,0.0,61.53846153846154,0.0,76.92307692307692,73.6842105263158,0.0,0.0,0.0
NCAA D1,J. Harlock,Jared Harlock,-76092,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-2780_120x120.png,NCAA D1 Missouri Valley,"RCMF3, RCMF, RW",RCMF3,42,RCMF,20,RW,14,22.0,2002-09-20,50000,,8,484,1.0,1.0,0.0,0.0,England,['England'],0,0,0,False,0.0,0.0,1.0,0.0,6.0,17.54,31.84,0.0,0.0,0,0.0,0.0,0.0,49.0,0.0,2.36,9.111570247933884,5.392561983471074,3.90495867768595,0.9297520661157024,0.0,0.0,2.0454545454545454,0.371900826446281,0.0,0.0,1.6735537190082643,0.1859504132231405,0.1859504132231405,0.1859504132231405,0.0,1.1157024793388428,0.0,1.3016528925619835,0.1859504132231405,0.9297520661157024,0.371900826446281,0.9297520661157024,2.603305785123967,2.4173553719008263,1.1157024793388428,0.0,36.446280991735534,0.371900826446281,0.371900826446281,45.74380165289256,10.785123966942148,13.574380165289256,41.095041322314046,3.3471074380165287,0.0,0.743801652892562,0.1859504132231405,0.0,0.5578512396694214,0.0,4.8347107438016526,3.90495867768595,0.9297520661157024,1.8595041322314048,0.5578512396694214,6.136363636363636,14.504132231404958,0.0,0.0,0.0,0.0,0.5578512396694214,0.0,0.9297520661157024,0.0,0.0,0.0,5.020661157024793,3.3471074380165287,0.1859504132231405,0.371900826446281,0.743801652892562,0.1859504132231405,0.371900826446281,0.371900826446281,0.9297520661157024,39.23553719008264,7.62396694214876,13.016528925619834,1.3016528925619835,37.1900826446281,0.1859504132231405,1.6735537190082643,2.789256198347107,0.371900826446281,4.648760330578512,12.830578512396693,0.0,0.0,0.0,0.0,55.10204081632652,85.71428571428571,20.0,33.333333333333336,16.666666666666668,57.14285714285714,100.0,40.0,40.0,35.71428571428571,85.77235772357723,70.6896551724138,95.8904109589041,90.49773755656109,38.88888888888889,33.333333333333336,34.61538461538461,71.42857142857143,40.0,75.75757575757576,88.46153846153845,0.0,0.0,0.0
NCAA D1,J. Allen,Jerod Allen,-264331,Utah Tech Trailblazers,Utah Tech Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-13332_120x120.png,NCAA D1 Western Athletic,"RCMF, LDMF, RDMF",RCMF,35,LDMF,30,RDMF,20,20.0,2004-08-17,0,,11,483,0.0,0.0,0.0,0.0,United States,['United States'],0,180,66,False,1.0,0.0,0.0,0.0,2.0,18.195,16.13,0.0,0.0,0,0.0,0.0,0.0,88.0,0.665,3.4450000000000003,16.39751552795031,8.198757763975156,6.335403726708075,5.590062111801243,0.3726708074534162,0.3726708074534162,3.91304347826087,1.3043478260869565,0.1863354037267081,0.0,0.5590062111801243,0.0,0.0,0.0,0.0,0.3726708074534162,0.0,0.1863354037267081,0.1863354037267081,0.0,0.0,0.5590062111801243,2.7950310559006213,0.7453416149068324,0.5590062111801243,0.0,23.47826086956522,0.1863354037267081,0.3726708074534162,37.453416149068325,8.75776397515528,6.335403726708075,35.03105590062112,2.236024844720497,0.0,0.1863354037267081,0.0,0.0,0.0,0.0,4.844720496894411,0.5590062111801243,0.1863354037267081,0.5590062111801243,0.1863354037267081,5.217391304347826,15.838509316770187,0.0,0.0,0.0,0.0,0.9316770186335405,0.0,5.590062111801243,0.0,0.0,0.1863354037267081,7.82608695652174,3.91304347826087,2.049689440993789,0.1863354037267081,0.1863354037267081,0.1863354037267081,0.0,0.1863354037267081,1.1180124223602486,32.04968944099379,5.962732919254659,6.335403726708075,1.1180124223602486,30.745341614906835,0.0,0.0,0.5590062111801243,0.1863354037267081,2.9813664596273295,13.975155279503106,0.0,0.0,0.0,0.0,47.72727272727273,61.76470588235294,36.666666666666664,50.0,0.0,100.0,100.0,0.0,33.33333333333333,40.0,85.57213930348259,68.08510638297874,100.0,87.76595744680851,50.0,0.0,0.0,100.0,100.0,57.14285714285715,88.23529411764706,0.0,0.0,0.0
NCAA D1,C. Acevedo,Christian Acevedo,-599912,UNCW Seahawks,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-6749_120x120.png,NCAA D1 Coastal Athletic Association,CF,CF,89,0,0,0,0,0.0,,0,,11,483,2.0,2.0,0.0,0.0,United States,['United States'],unknown,188,0,False,0.0,0.0,2.0,0.0,13.0,14.75,6.92,0.0,0.0,0,0.0,0.0,0.0,111.0,0.0,0.45,20.6832298136646,2.4223602484472053,3.3540372670807455,7.267080745341615,0.0,0.0,0.3726708074534162,1.6770186335403727,0.0,0.0,2.4223602484472053,0.3726708074534162,0.3726708074534162,0.3726708074534162,0.0,2.4223602484472053,0.0,0.7453416149068324,0.1863354037267081,0.5590062111801243,0.0,1.4906832298136647,7.267080745341615,3.3540372670807455,0.1863354037267081,0.0,8.75776397515528,1.6770186335403727,0.7453416149068324,12.484472049689442,2.4223602484472053,3.3540372670807455,11.366459627329194,0.3726708074534162,0.0,0.1863354037267081,0.0,0.0,0.0,0.0,0.9316770186335405,1.1180124223602486,0.0,0.5590062111801243,0.3726708074534162,1.4906832298136647,4.658385093167702,0.0,0.0,0.0,0.0,0.0,0.0,7.267080745341615,0.0,0.0,0.0,6.521739130434783,2.049689440993789,2.049689440993789,1.3043478260869565,0.3726708074534162,0.1863354037267081,0.1863354037267081,0.7453416149068324,1.6770186335403727,8.944099378881988,1.3043478260869565,2.4223602484472053,0.1863354037267081,8.385093167701864,0.0,0.0,0.5590062111801243,0.0,1.1180124223602486,3.726708074534162,0.0,0.0,0.0,0.0,31.53153153153153,61.111111111111114,28.205128205128204,53.84615384615385,15.384615384615383,50.0,100.0,33.33333333333333,50.0,23.076923076923077,71.64179104477611,53.84615384615385,72.22222222222223,73.77049180327869,50.0,0.0,0.0,50.0,0.0,75.0,80.0,0.0,0.0,0.0
NCAA D1,H. Townsend,Harry Townsend,-244172,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-2780_120x120.png,NCAA D1 Missouri Valley,GK,GK,100,0,0,0,0,23.0,2001-10-17,0,,5,482,0.0,0.0,0.0,0.0,England,['England'],unknown,183,75,False,0.0,0.0,0.0,0.0,0.0,26.56,44.59,6.0,13.0,2,4.0,-2.0,0.0,4.0,0.0,1.82,0.7468879668049793,1.4937759336099585,0.18672199170124482,0.37344398340248963,0.0,0.0,1.4937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.551867219917014,0.18672199170124482,0.18672199170124482,22.593360995850624,10.643153526970956,0.0,14.377593360995851,8.215767634854773,0.0,0.0,0.0,0.0,0.0,0.0,1.3070539419087137,0.18672199170124482,0.0,0.18672199170124482,0.0,5.4149377593361,9.709543568464731,1.120331950207469,2.427385892116183,0.7468879668049793,-0.37344398340248963,0.0,0.5601659751037344,0.37344398340248963,0.0,0.0,0.0,0.37344398340248963,0.0,0.37344398340248963,0.0,0.0,0.0,0.0,0.0,0.0,19.04564315352697,7.655601659751038,0.0,5.041493775933611,14.004149377593363,0.0,0.0,0.18672199170124482,0.0,3.3609958506224067,9.149377593360997,1.3070539419087137,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29752066115702,71.92982456140349,0.0,97.40259740259741,61.36363636363637,0.0,0.0,100.0,0.0,62.06896551724138,94.23076923076923,53.84615384615385,0.0,0.0
NCAA D1,K. Tony,Kim   Tony,-526434,UAB Blazers,UAB Blazers,https://cdn5.wyscout.com/photos/team/public/g27526_120x120.png,NCAA D1 American Athletic,"CF, RWF, RW",CF,34,RWF,21,RW,20,0.0,,0,,7,482,2.0,2.0,0.0,0.0,United States,['United States'],0,0,0,False,0.0,0.0,1.0,0.0,13.0,18.94,18.27,0.0,0.0,0,0.0,0.0,1.0,149.0,0.0,1.04,27.821576763485478,4.668049792531121,5.228215767634855,5.78838174273859,0.0,0.0,1.120331950207469,0.7468879668049793,0.0,0.0,5.601659751037345,0.37344398340248963,0.18672199170124482,0.37344398340248963,0.0,2.427385892116183,0.0,4.481327800829876,0.7468879668049793,3.5477178423236517,0.0,5.041493775933611,15.87136929460581,2.987551867219917,2.053941908713693,0.7468879668049793,11.950207468879668,0.7468879668049793,1.8672199170124482,21.473029045643155,5.78838174273859,5.4149377593361,16.2448132780083,0.9336099585062241,0.0,0.9336099585062241,0.0,0.0,0.0,0.37344398340248963,2.053941908713693,3.5477178423236517,0.18672199170124482,0.37344398340248963,1.120331950207469,2.8008298755186725,6.908713692946058,0.0,0.0,0.0,0.0,0.0,0.0,5.78838174273859,0.5601659751037344,0.18672199170124482,1.4937759336099585,14.190871369294607,3.5477178423236517,2.987551867219917,1.3070539419087137,1.120331950207469,0.37344398340248963,0.7468879668049793,3.174273858921162,7.2821576763485485,13.817427385892117,3.5477178423236517,4.854771784232366,0.37344398340248963,12.323651452282158,0.0,0.0,1.120331950207469,0.18672199170124482,1.4937759336099585,3.9211618257261414,0.0,0.0,0.18672199170124482,0.18672199170124482,51.006711409395976,67.85714285714286,51.61290322580645,53.84615384615385,7.692307692307692,25.0,50.0,21.052631578947366,62.962962962962955,45.88235294117647,64.34782608695652,61.29032258064516,89.65517241379311,75.86206896551724,40.0,0.0,0.0,31.57894736842105,100.0,53.333333333333336,56.75675675675676,0.0,0.0,1.0
NCAA D1,G. Panzner,Guy Panzner,-640394,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,RB,RB,100,0,0,0,0,0.0,,0,,5,482,0.0,0.0,0.0,0.0,United States,['United States'],0,186,86,False,2.0,0.0,0.0,0.0,1.0,17.96,31.72,0.0,0.0,0,0.0,0.0,0.0,62.0,0.5,5.04,11.57676348547718,8.402489626556017,6.535269709543569,3.5477178423236517,0.37344398340248963,0.5601659751037344,3.7344398340248963,1.4937759336099585,0.37344398340248963,0.0,0.37344398340248963,0.0,0.0,0.0,0.0,0.18672199170124482,0.0,0.7468879668049793,0.0,0.7468879668049793,0.0,0.0,0.7468879668049793,0.5601659751037344,0.5601659751037344,0.0,14.377593360995851,0.18672199170124482,0.5601659751037344,22.219917012448136,11.763485477178424,2.8008298755186725,16.804979253112034,4.668049792531121,0.0,0.7468879668049793,0.0,0.0,0.0,0.0,4.481327800829876,1.6804979253112033,0.18672199170124482,0.7468879668049793,0.37344398340248963,5.975103734439834,4.481327800829876,0.0,0.0,0.0,0.0,0.18672199170124482,0.0,3.5477178423236517,0.0,0.0,0.0,6.908713692946058,4.294605809128631,1.8672199170124482,0.0,0.37344398340248963,0.0,0.37344398340248963,0.0,0.37344398340248963,16.431535269709546,7.468879668049793,2.8008298755186725,2.6141078838174274,13.443983402489627,0.0,0.0,1.120331950207469,0.0,3.9211618257261414,3.7344398340248963,0.0,0.0,0.0,0.0,59.677419354838705,65.71428571428571,52.63157894736842,0.0,0.0,50.0,0.0,50.0,0.0,50.0,73.94957983193278,63.49206349206349,100.0,80.0,55.99999999999999,0.0,0.0,66.66666666666666,0.0,65.625,83.33333333333334,0.0,0.0,0.0
NCAA D1,J. Willcot,Jhared Willcot,-221927,Sacramento State Hornets,Sacramento State Hornets,https://cdn5.wyscout.com/photos/team/public/g-2319_120x120.png,NCAA D1 Big West,"RB, LB",RB,74,LB,23,0,0,0.0,,0,,7,482,0.0,0.0,1.0,0.0,United States,['United States'],0,173,77,False,0.0,0.0,0.0,0.0,2.0,18.03,35.92,0.0,0.0,0,0.0,0.0,0.0,93.0,0.5,6.05,17.36514522821577,9.896265560165975,7.468879668049793,2.053941908713693,0.37344398340248963,0.0,4.481327800829876,0.7468879668049793,0.0,0.0,2.240663900414938,0.0,0.0,0.0,0.0,0.37344398340248963,0.18672199170124482,1.3070539419087137,0.18672199170124482,1.120331950207469,0.37344398340248963,2.427385892116183,6.908713692946058,1.3070539419087137,1.8672199170124482,0.5601659751037344,23.900414937759336,1.6804979253112033,0.0,37.344398340248965,13.630705394190873,7.655601659751038,33.796680497925315,2.240663900414938,0.0,0.7468879668049793,0.0,0.0,0.0,0.18672199170124482,3.174273858921162,1.8672199170124482,0.0,0.5601659751037344,0.5601659751037344,8.215767634854773,11.763485477178424,0.0,0.0,0.0,0.0,0.9336099585062241,0.0,2.053941908713693,0.0,0.0,0.0,9.336099585062241,5.041493775933611,1.4937759336099585,0.0,0.37344398340248963,0.18672199170124482,0.18672199170124482,1.8672199170124482,2.8008298755186725,31.36929460580913,10.082987551867221,7.2821576763485485,1.120331950207469,29.87551867219917,0.0,0.0,0.5601659751037344,0.0,5.601659751037345,10.45643153526971,0.0,0.0,0.0,0.0,53.76344086021505,67.5,72.72727272727272,0.0,0.0,28.57142857142857,100.0,16.666666666666664,76.92307692307692,40.54054054054054,84.0,73.97260273972603,95.1219512195122,88.3977900552486,50.0,0.0,0.0,30.0,0.0,68.18181818181817,88.88888888888889,0.0,0.0,0.0
NCAA D1,A. Soczynski,Andrew Soczynski,-274402,0,Boston Terriers,0,0,"RB, RCB3",RB,89,RCB3,10,0,0,22.0,2002-10-25,0,,8,482,0.0,0.0,1.0,1.0,United States,['United States'],unknown,178,66,False,0.0,0.0,0.0,0.0,0.0,19.68,38.29,0.0,0.0,0,0.0,0.0,0.0,79.0,0.21,4.07,14.751037344398341,8.215767634854773,6.908713692946058,2.6141078838174274,0.18672199170124482,0.37344398340248963,3.5477178423236517,0.37344398340248963,0.0,0.0,2.053941908713693,0.0,0.0,0.0,0.0,0.0,0.18672199170124482,1.4937759336099585,0.0,1.3070539419087137,0.18672199170124482,1.120331950207469,3.7344398340248963,0.37344398340248963,1.6804979253112033,0.18672199170124482,31.556016597510375,1.4937759336099585,0.9336099585062241,40.518672199170126,16.431535269709546,8.402489626556017,34.170124481327804,5.041493775933611,0.18672199170124482,0.18672199170124482,0.0,0.0,0.18672199170124482,0.18672199170124482,5.78838174273859,1.4937759336099585,0.0,0.0,1.120331950207469,9.522821576763485,9.336099585062241,0.0,0.0,0.0,0.0,0.5601659751037344,0.0,2.6141078838174274,0.0,0.0,0.0,7.2821576763485485,4.481327800829876,0.9336099585062241,0.0,1.3070539419087137,0.0,1.120331950207469,0.7468879668049793,1.4937759336099585,31.929460580912867,9.896265560165975,8.029045643153527,1.3070539419087137,29.502074688796682,0.0,0.0,0.7468879668049793,0.0,6.348547717842324,8.215767634854773,0.0,0.0,0.0,0.0,49.36708860759494,64.86486486486486,35.714285714285715,0.0,0.0,87.5,0.0,85.71428571428571,66.66666666666666,40.0,78.80184331797236,60.22727272727272,95.55555555555554,86.33879781420765,25.925925925925924,0.0,0.0,50.0,0.0,66.66666666666667,88.0,0.0,0.0,0.0
NCAA D1,A. Campoli,Andrea Campoli,-148900,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,LCB,LCB,95,0,0,0,0,22.0,2003-06-20,0,,7,481,0.0,0.0,0.0,0.0,Italy,['Italy'],0,188,86,False,2.0,0.0,0.0,0.0,2.0,18.32,22.0,0.0,0.0,0,0.0,0.0,0.0,60.0,0.56,5.28,11.226611226611228,6.174636174636175,2.993762993762994,4.116424116424117,0.37422037422037424,0.37422037422037424,3.5550935550935554,1.1226611226611227,0.37422037422037424,0.0,0.0,0.0,0.0,0.0,0.0,0.37422037422037424,0.0,0.0,0.0,0.0,0.0,0.0,1.30977130977131,0.37422037422037424,0.18711018711018712,0.0,24.511434511434512,0.5613305613305614,1.496881496881497,32.931392931392935,16.091476091476093,0.9355509355509356,29.750519750519754,3.180873180873181,0.0,0.0,0.0,0.0,0.0,0.0,1.30977130977131,0.0,0.0,0.0,0.0,5.051975051975052,12.536382536382536,0.0,0.0,0.0,0.0,0.5613305613305614,0.0,4.116424116424117,0.0,0.0,0.0,7.110187110187111,2.2453222453222454,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.7484407484407485,29.93762993762994,13.846153846153847,0.9355509355509356,1.8711018711018712,28.06652806652807,0.0,0.0,0.0,0.0,3.3679833679833684,12.162162162162163,0.0,0.0,0.0,0.0,63.33333333333333,75.0,59.09090909090908,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,90.9090909090909,86.04651162790698,100.0,94.33962264150944,58.82352941176471,0.0,0.0,0.0,0.0,66.66666666666667,97.01492537313435,0.0,0.0,0.0
