Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Bite,Kristers Gabriels  Bite,-428113,Minnesota United II,Minnesota United II,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,19.0,2006-11-21,0,2027-12-31,7,671,0,0.0,0,0.0,0.4,66.67,Latvia,['Latvia'],,0,0,False,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,66.67,0.0,0.0,0.13,17.84,0.13,0.27,30.45,81.94,15.56,68.97,0.0,0.0,20.92,97.44,9.52,47.89,28.3,45.46,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.74,38.46,0.13,0.0,0.0,0.0,0.0,0.0,6.84,50.98,95.96,13.28,8,1.07,36,4.83,2,77.78,9.52,1.28,1.52,0.20400000000000001,0.0,1.6099999999999999,0.0,,,,0.0,0,0.0
R. White,Rondell  White,-822700,Inter Miami U18,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-26537_120x120.png,,"RCB3, RCB, RB",RCB3,44,RCB,33,RB,19,17.0,2009-04-06,0,,8,668,0,0.5,0,0.0,12.4,66.3,United States,['United States'],unknown,0,0,False,12.8,6.6,69.39,3.5,61.54,1.48,2.39,1.35,6.74,10.87,0.9400000000000001,2,0.27,0,0.0,0.81,0.0,0,0.0,0.07,0,0.0,5,0.67,20.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.81,83.33,1.75,69.23,1.08,0.67,0.13,23.17,0.54,0.81,33.28,84.62,11.72,73.56,6.47,95.83,30.31,90.22,2.83,28.57,19.65,37.67,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.37,44.0,0.54,0.0,0.4,0.0,0.13,0.0,4.04,33.33,93.68,12.8,0,,0,,0,0.0,0.0,0.0,,,4.18,,3.5,0.0,0.0,0.0,0.0,0,0.0
Tony Pineda,Antonio Pineda,498883,Carolina Core,Carolina Core,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,"CF, LAMF, LW",CF,51,LAMF,21,LW,13,26.0,1999-11-23,0,,10,667,2,1.51,2,1.38,15.38,32.46,United States,['United States'],,180,62,False,4.05,5.13,31.58,1.8900000000000001,21.43,0.0,0.0,0.27,2.43,3.07,0.81,1,0.13,0,0.0,2.16,0.27,2,0.27,0.2,0,0.0,7,0.9400000000000001,71.43,28.571,0.27,0.9400000000000001,28.57,0.4,33.33,0.54,25.0,0.4,2.7,45.0,7.42,32.73,2.9699999999999998,1.21,0.13,13.49,1.08,1.08,17.14,74.02,4.32,65.63,3.37,100.0,15.38,78.07,0.81,50.0,16.25,23.29,0.19,0.9400000000000001,0.0,0.0,0.13,0.0,0.81,2.02,66.67,2.02,53.33,0.27,50.0,1.35,0.54,2.29,70.59,65.63,4.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,0.13,0,0.0
A. González Mendoza,Adrián González Mendoza,-135287,Austin FC II,Austin FC II,https://cdn5.wyscout.com/photos/team/public/g-18056_120x120.png,MLS Next Pro,"LCMF3, RCMF, RCMF3",LCMF3,32,RCMF,26,RCMF3,24,23.0,2003-06-23,0,2026-12-31,10,666,0,1.25,0,1.26,14.05,39.42,Mexico,"['Mexico', 'United States']",right,175,0,False,4.19,6.49,31.25,1.22,33.33,0.0,0.0,0.27,2.16,3.06,2.03,1,0.14,1,0.14,0.9500000000000001,0.0,0,0.0,0.17,0,0.0,11,1.49,9.09,0.0,0.0,2.16,18.75,0.81,0.0,1.22,33.33,0.0,0.54,75.0,5.27,43.59,1.76,0.68,0.14,34.46,0.9500000000000001,1.76,43.11,82.76,9.05,74.63,9.05,97.01,37.43,86.28,3.51,84.62,17.84,32.08,0.17,1.49,0.14,0.14,0.0,0.0,0.41000000000000003,5.14,71.05,3.11,39.13,0.14,100.0,0.81,0.68,5.68,69.05,81.54,17.57,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.22,0.81,0.14,0.0,2.3,0,0.0
E. Uchegbu,Emmanuel Uchegbu Chimeroucheya,-385854,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,"RWF, RAMF, LAMF",RWF,39,RAMF,25,LAMF,13,21.0,2005-02-05,0,,12,664,1,1.6099999999999999,0,0.54,20.2,40.94,Nigeria,['Nigeria'],,0,0,False,3.25,3.66,29.63,1.63,41.67,0.0,0.0,0.14,2.17,3.45,2.44,0,0.0,0,0.0,4.07,0.14,1,0.14,0.22,0,0.0,13,1.76,23.08,7.692,0.0,2.17,18.75,0.41000000000000003,33.33,1.76,15.38,0.27,4.61,70.59,13.42,44.44,4.07,2.98,0.14,16.67,1.63,1.08,20.2,78.52,3.66,70.37,7.73,96.49,17.62,86.15,0.54,50.0,14.62,7.46,0.07,0.14,0.0,0.0,0.0,0.0,0.14,1.22,66.67,1.63,41.67,0.0,0.0,0.68,0.54,2.71,65.0,72.97,5.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.14,0.14,100.0,0.0,0,0.0
T. Alphin,Trace Alphin,-245829,Real Monarchs,Real Monarchs,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,23.0,2002-10-04,0,,7,663,0,0.0,1,0.27,0.81,83.33,United States,['United States'],unknown,188,84,False,0.81,0.41000000000000003,66.67,0.14,100.0,0.0,0.0,0.0,0.54,0.76,0.14,2,0.27,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,20.09,0.27,0.27,34.62,90.2,13.85,77.45,0.27,100.0,29.73,98.17,4.89,41.67,25.43,57.1,0.04,0.14,0.0,0.0,0.0,0.0,0.14,2.17,31.25,0.81,16.67,0.0,0.0,0.14,0.0,3.26,58.33,98.35,16.43,10,1.3599999999999999,33,4.48,1,69.7,11.2,1.52,1.2,0.163,0.0,1.49,0.14,,,,0.0,0,0.0
P. Sokoloff,Paul Sokoloff,-545301,New York RB II,New York RB II,https://cdn5.wyscout.com/photos/team/public/g32867_120x120.png,MLS Next Pro,"LCMF3, AMF, RCMF3",LCMF3,34,AMF,25,RCMF3,20,17.0,2009-07-09,0,,15,662,3,2.18,0,0.38,14.41,41.51,United States,['United States'],unknown,0,0,False,5.03,4.89,50.0,2.18,50.0,0.0,0.0,0.14,2.58,4.01,1.3599999999999999,2,0.27,0,0.0,1.77,0.41000000000000003,3,0.41000000000000003,0.30000000000000004,0,0.0,14,1.9,35.71,21.429,0.0,1.3599999999999999,10.0,0.41000000000000003,0.0,0.9500000000000001,14.29,0.27,1.9,42.86,6.12,33.33,3.26,1.09,0.0,30.73,0.54,0.54,40.24,79.05,11.01,67.9,6.66,95.92,37.25,83.21,1.63,41.67,16.39,14.56,0.05,0.68,0.0,0.27,0.27,50.0,0.9500000000000001,4.49,75.76,3.94,51.72,0.41000000000000003,33.33,1.9,0.27,4.08,76.67,85.26,12.92,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.18,0.0,0.0,0.0,0.9500000000000001,0,0.0
S. Sasaki,Shuma Sasaki,-514762,New England II,New England II,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,"LWF, LWB, LW",LWF,44,LWB,22,LW,17,23.0,2003-02-17,0,2026-12-31,13,662,1,1.4,0,1.08,21.5,48.08,Japan,['Japan'],unknown,175,0,False,4.55,5.51,42.5,1.1,62.5,0.0,0.0,0.14,2.21,3.04,1.24,1,0.14,0,0.0,4.69,0.14,1,0.14,0.19,0,0.0,11,1.52,36.36,9.091,0.0,3.45,16.0,2.89,19.05,0.55,0.0,0.96,6.06,59.09,13.78,50.0,3.7199999999999998,4.27,0.28,17.23,2.07,1.79,22.47,68.1,4.96,66.67,6.48,89.36,18.47,78.36,0.6900000000000001,60.0,14.42,13.5,0.15,0.8300000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,1.52,63.64,3.58,38.46,0.0,0.0,0.96,0.6900000000000001,2.76,65.0,53.33,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.6900000000000001,0.14,100.0,2.07,0,0.0
R. Aoki,Rui  Aoki,-488883,Columbus Crew II,Columbus Crew II,https://cdn5.wyscout.com/photos/team/public/g-15446_120x120.png,MLS Next Pro,"CB, RCB3",CB,87,RCB3,12,,0,24.0,2002-03-11,0,,10,660,0,0.09,0,0.0,7.36,42.59,Japan,['Japan'],unknown,188,76,False,8.05,3.27,54.17,2.18,37.5,0.68,0.96,0.68,5.59,7.88,0.9500000000000001,3,0.41000000000000003,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.8200000000000001,33.33,0.14,0.0,0.0,50.59,0.14,0.27,65.73,91.91,17.05,78.4,2.32,94.12,62.05,94.07,3.68,55.56,18.36,32.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,54.05,97.05,41.59,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.18,0.0,0.0,0.0,0.0,0,0.0
Luca Antongirolami,Luca Antongirolami,-784499,Sporting KC II,Sporting KC II,https://cdn5.wyscout.com/photos/team/public/g35680_120x120.png,MLS Next Pro,"LCB, LB",LCB,79,LB,13,,0,15.0,2010-10-01,0,,9,657,0,1.01,0,0.21,11.64,55.29,United States,['United States'],unknown,0,0,False,8.36,7.12,53.85,2.19,50.0,0.27,0.34,0.68,4.25,5.25,1.51,1,0.14,0,0.0,0.55,0.0,0,0.0,0.14,0,0.0,4,0.55,25.0,0.0,0.0,0.27,50.0,0.27,50.0,0.0,0.0,0.0,0.27,100.0,1.51,63.64,1.23,0.68,0.0,45.07,0.68,0.55,56.44,88.35,17.26,76.98,4.52,93.94,50.68,91.35,5.48,62.5,20.1,42.86,0.03,0.14,0.0,0.0,0.0,0.0,0.14,3.56,65.38,0.68,60.0,0.0,0.0,0.41000000000000003,0.14,6.58,64.58,94.06,27.67,0,,0,,0,0.0,0.0,0.0,,,2.33,,2.19,0.0,0.0,0.0,0.0,0,0.0
N. Koehler,Nathan Edward Koehler,-643402,Chattanooga,Chattanooga,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,LCB,LCB,96,,0,,0,23.0,2002-11-02,0,,13,657,1,0.30000000000000004,0,0.0,10.14,67.57,England,['England'],left,190,0,False,8.9,4.52,60.61,3.9699999999999998,72.41,0.0,0.0,1.51,6.16,7.26,0.55,1,0.14,0,0.0,0.14,0.14,1,0.14,0.04,1,0.14,3,0.41000000000000003,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,66.67,0.8200000000000001,0.14,0.0,37.67,0.14,0.68,49.73,89.81,16.3,76.47,2.33,100.0,44.11,93.79,5.62,58.54,20.92,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.79,60.0,0.55,25.0,0.27,0.0,0.41000000000000003,0.0,7.26,71.7,97.62,28.77,0,,0,,0,0.0,0.0,0.0,,,1.92,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
S. Kaplan,Skylar  Kaplan,-734254,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,LB,LB,100,,0,,0,18.0,2007-10-10,0,,12,654,0,0.38,0,0.1,13.76,63.0,United States,['United States'],,0,0,False,12.52,9.08,59.09,1.38,40.0,0.28,0.38,0.28,6.88,9.55,1.51,4,0.55,0,0.0,0.55,0.0,0,0.0,0.05,0,0.0,4,0.55,0.0,0.0,0.0,0.96,28.57,0.96,28.57,0.0,0.0,0.14,0.28,100.0,2.61,89.47,0.96,0.14,0.28,33.72,0.6900000000000001,1.9300000000000002,41.28,80.0,17.75,69.77,5.92,95.35,36.47,86.79,3.85,28.57,17.58,34.12,0.01,0.14,0.0,0.0,0.14,0.0,0.14,6.06,63.64,1.65,33.33,0.14,0.0,0.14,0.28,6.19,68.89,87.18,10.73,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.38,0.0,0.0,0.0,0.0,0,0.0
K. Coulibaly,Kessy Coulibaly,-478119,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,LCB,LCB,95,,0,,0,23.0,2002-08-16,0,,11,654,0,0.19,0,0.0,5.23,52.63,France,['France'],right,200,0,False,6.74,1.65,33.33,2.34,70.59,0.0,0.0,0.8300000000000001,6.19,7.18,0.28,2,0.28,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,50.0,0.96,28.57,0.28,0.0,0.0,35.37,0.41000000000000003,0.6900000000000001,47.2,86.88,15.28,69.37,3.17,100.0,42.94,92.63,4.27,29.03,19.37,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,44.12,0.6900000000000001,0.0,0.28,0.0,0.0,0.0,5.92,51.16,95.19,25.73,0,,0,,0,0.0,0.0,0.0,,,2.34,,2.34,0.0,0.0,0.0,0.0,0,0.0
M.  Evans,Matthew Dominic Evans Wolff,-410358,Wacker Innsbruck,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/428_120x120.png,,"LCMF3, AMF, LCMF",LCMF3,61,AMF,18,LCMF,14,20.0,2006-05-25,0,2027-12-31,8,652,4,1.26,1,0.6000000000000001,16.98,44.72,Guatemala,"['Guatemala', 'United States']",left,0,0,True,5.11,6.21,44.44,1.24,22.22,0.41000000000000003,0.5700000000000001,0.0,1.9300000000000002,2.64,1.38,0,0.0,0,0.0,3.04,0.55,4,0.55,0.17,0,0.0,14,1.9300000000000002,64.29,28.571,0.14,0.8300000000000001,50.0,0.41000000000000003,33.33,0.41000000000000003,66.67,0.28,2.35,58.82,8.7,47.62,2.48,1.52,0.0,26.64,0.41000000000000003,1.52,33.68,80.33,9.39,60.29,8.7,90.48,31.47,82.46,1.52,45.45,18.13,28.51,0.08,0.6900000000000001,0.0,0.0,0.41000000000000003,0.0,0.97,5.11,70.27,2.21,62.5,0.41000000000000003,0.0,0.8300000000000001,0.41000000000000003,4.97,69.44,83.95,11.18,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.24,0.55,0.55,75.0,1.1,0,0.0
H. Hvatum,Henrik Hvatum,-583652,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"RAMF, RWF, RW",RAMF,53,RWF,19,RW,15,17.0,2009-03-12,0,,12,652,1,0.8200000000000001,0,0.5,16.15,41.03,United States,['United States'],unknown,0,0,False,5.94,6.49,48.94,1.79,23.08,0.28,0.36,0.14,2.48,3.25,1.9300000000000002,0,0.0,0,0.0,2.35,0.14,1,0.14,0.11,0,0.0,7,0.97,28.57,14.286,0.0,2.62,21.05,0.6900000000000001,20.0,1.79,15.38,0.0,2.9,52.38,7.04,41.18,2.76,2.48,0.41000000000000003,16.29,1.9300000000000002,0.8300000000000001,19.05,65.22,4.14,50.0,4.83,88.57,15.74,72.81,0.6900000000000001,60.0,16.12,11.89,0.07,0.55,0.0,0.0,0.0,0.0,0.28,0.97,0.0,2.62,31.58,0.0,0.0,0.55,0.6900000000000001,2.35,47.06,52.78,4.97,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.79,0.0,0.0,0.0,0.0,0,0.0
E. Londoño Viafara,Erick Fernando Londoño Viafara,-698038,New York RB II,New York RB II,https://cdn5.wyscout.com/photos/team/public/g32867_120x120.png,MLS Next Pro,RCB,RCB,88,,0,,0,19.0,2007-05-19,0,2026-12-31,9,647,0,0.28,0,0.0,15.3,61.82,Colombia,['Colombia'],,0,0,False,10.57,8.76,68.25,2.36,47.06,0.14,0.19,0.56,4.45,6.11,1.9500000000000002,3,0.42,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,75.0,2.5,61.11,0.28,0.97,0.14,40.48,0.14,0.8300000000000001,59.12,88.71,19.47,79.29,2.23,93.75,54.81,91.88,4.31,48.39,20.12,32.82,0.0,0.0,0.0,0.14,0.0,0.0,0.0,4.31,58.06,0.28,50.0,0.0,0.0,0.14,0.0,6.4,60.87,94.83,32.27,0,,0,,0,0.0,0.0,0.0,,,1.53,,2.36,0.0,0.0,0.0,0.0,0,0.0
Cauã Souza,Cauã Paixão Souza,-344759,Connecticut FC,Connecticut FC,https://cdn5.wyscout.com/photos/team/public/g-25653_120x120.png,MLS Next Pro,CF,CF,91,,0,,0,22.0,2004-05-27,0,2026-12-31,16,647,2,3.31,1,0.68,19.06,45.26,Brazil,['Brazil'],unknown,0,0,False,3.76,4.03,41.38,4.03,27.59,0.0,0.0,0.0,2.09,2.39,1.53,0,0.0,0,0.0,3.2,0.28,2,0.28,0.46,0,0.0,15,2.09,60.0,13.333,0.14,0.97,14.29,0.7000000000000001,0.0,0.28,50.0,0.0,2.92,52.38,8.76,53.97,3.62,2.09,0.56,13.35,2.36,1.53,17.81,60.16,6.82,46.94,2.7800000000000002,75.0,15.86,62.28,0.97,71.43,15.86,16.73,0.09,0.7000000000000001,0.0,0.0,0.7000000000000001,40.0,0.97,3.62,46.15,2.5,27.78,0.8300000000000001,50.0,1.25,0.28,2.7800000000000002,85.0,65.38,3.62,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.03,0.0,0.0,0.0,0.0,0,0.0
T. Pineda,Tony Pineda,-215326,Carolina Core,Carolina Core,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,"CF, LAMF, LW",CF,53,LAMF,22,LW,13,26.0,1999-11-23,0,,9,642,2,1.51,1,1.16,15.42,30.91,United States,['United States'],unknown,178,62,False,4.07,5.19,32.43,1.96,21.43,0.0,0.0,0.28,2.38,3.0,0.84,1,0.14,0,0.0,1.82,0.28,2,0.28,0.21,0,0.0,7,0.98,71.43,28.571,0.14,0.84,16.67,0.28,0.0,0.56,25.0,0.42,2.66,36.84,7.29,28.85,2.8,1.12,0.14,12.48,1.12,0.98,15.56,73.87,3.5,64.0,3.08,100.0,14.02,78.0,0.7000000000000001,60.0,16.45,21.86,0.16,0.7000000000000001,0.0,0.0,0.14,0.0,0.56,1.6800000000000002,66.67,1.96,50.0,0.28,50.0,1.12,0.42,2.1,73.33,64.29,3.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.0,0.0,0.0,0.14,0,0.0
L. Rivera,Luis Rivera,-331700,Real Monarchs,Real Monarchs,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"LCB3, LB",LCB3,76,LB,21,,0,18.0,2007-12-01,0,,10,641,0,0.0,1,0.16,8.28,37.29,United States,['United States'],left,173,73,False,4.63,5.2,29.73,0.56,50.0,0.14,0.19,0.42,2.95,3.94,1.12,1,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.28,0.0,1.54,54.55,0.14,0.0,0.0,46.33,0.98,0.84,55.04,86.48,25.55,75.27,5.05,97.22,45.35,94.74,9.41,49.25,21.0,45.56,0.02,0.14,0.14,0.0,0.0,0.0,0.0,10.25,56.16,1.26,0.0,1.12,25.0,0.0,0.0,9.97,78.87,94.66,18.39,0,,0,,0,0.0,0.0,0.0,,,0.56,,0.56,0.14,0.0,0.0,0.7000000000000001,0,0.0
D. Barrett,Daniel Barrett,-606485,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"RCB, RCB3",RCB,55,RCB3,44,,0,17.0,2009-04-20,0,,8,640,0,0.0,0,0.0,10.83,53.25,United States,['United States'],,0,0,False,8.86,5.91,64.29,1.27,55.56,0.56,0.67,0.42,4.5,5.39,0.98,1,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,2.39,35.29,0.0,0.84,0.14,29.39,0.42,0.7000000000000001,40.36,88.15,15.89,76.99,3.94,96.43,37.55,91.39,2.81,45.0,16.96,27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.8,70.37,0.42,0.0,0.28,0.0,0.0,0.0,6.19,59.09,96.12,14.48,0,,0,,0,0.0,0.0,0.0,,,1.27,,1.27,0.0,0.0,0.0,0.0,0,0.0
L. Kaličanin,Lazar Kaličanin,-155270,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,22.0,2004-05-21,0,2028-06-30,7,639,0,0.0,0,0.0,0.56,75.0,Serbia,['Serbia'],right,0,0,False,0.56,0.28,50.0,0.0,0.0,0.0,0.0,0.0,0.42,0.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.14,0.0,15.49,0.42,0.28,25.77,80.33,10.85,57.14,0.0,0.0,17.46,96.77,8.17,46.55,32.03,48.18,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.69,16.67,0.14,0.0,0.0,0.0,0.14,0.0,6.2,50.0,97.98,13.94,12,1.69,38,5.35,1,68.42,11.69,1.65,-0.31,-0.044,0.0,1.83,0.0,,,,0.0,0,0.0
Diogo Baptista,Diogo Baptista,-332932,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,LB,LB,91,,0,,0,21.0,2004-09-23,0,,13,635,0,0.62,1,0.55,14.46,59.8,Brazil,['Brazil'],left,180,0,False,8.65,7.51,52.83,3.54,64.0,0.28,0.32,0.43,4.39,5.03,0.99,4,0.5700000000000001,0,0.0,1.13,0.0,0,0.0,0.09,0,0.0,4,0.5700000000000001,50.0,0.0,0.14,1.28,33.33,0.99,42.86,0.28,0.0,0.0,0.5700000000000001,75.0,2.27,81.25,0.71,0.5700000000000001,0.0,28.49,1.13,1.28,40.54,78.32,18.43,65.38,9.78,95.65,34.87,85.77,4.54,31.25,18.85,32.28,0.08,0.43,0.14,0.0,0.0,0.0,0.43,5.67,45.0,1.42,50.0,0.0,0.0,0.43,0.43,7.37,61.54,82.22,6.38,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.54,0.28,0.28,50.0,0.0,0,0.0
S. Jura,Sawyer Jura,-368885,Portland Timbers,Portland Timbers II,https://cdn5.wyscout.com/photos/team/public/3466_120x120.png,MLS,RB,RB,100,,0,,0,20.0,2006-03-09,0,2027-12-31,7,635,0,0.16,2,0.75,16.02,50.44,United States,['United States'],unknown,0,0,False,7.09,8.08,54.39,2.13,40.0,0.28,0.36,0.14,2.41,3.02,0.99,1,0.14,0,0.0,1.98,0.0,0,0.0,0.02,0,0.0,2,0.28,0.0,0.0,0.28,1.42,60.0,0.0,0.0,1.42,60.0,0.28,0.99,100.0,4.82,47.06,0.43,1.28,0.0,27.78,2.83,0.71,37.7,83.08,12.33,72.41,8.22,94.83,33.31,86.81,2.98,52.38,18.01,28.07,0.11,0.71,0.0,0.0,0.14,100.0,0.71,4.25,50.0,2.69,57.89,0.43,66.67,0.71,0.85,6.66,74.47,87.01,10.91,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.13,0.0,0.0,0.0,0.0,0,0.0
J. Van Deventer,Jayvin Van Deventer,-257486,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,"LW, CF, RCMF3",LW,24,CF,19,RCMF3,17,22.0,2004-01-01,0,2026-12-31,12,634,0,0.02,0,0.32,14.2,42.0,United States,['United States'],,175,68,False,4.54,5.11,58.33,1.42,30.0,0.14,0.19,0.0,1.42,1.9,0.99,1,0.14,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,16.67,6.39,35.56,0.28,1.1400000000000001,0.14,24.42,0.71,0.99,31.09,89.95,6.8100000000000005,77.08,9.94,95.71,30.09,90.57,0.99,71.43,15.1,19.65,0.05,0.71,0.0,0.0,0.0,0.0,0.5700000000000001,2.56,88.89,0.5700000000000001,75.0,0.0,0.0,0.43,0.0,2.98,66.67,95.24,8.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,0.28,0,0.0
