Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. van Koot,Moïsa van Koot,478947,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,RB,RB,89,,0,,0,24.0,2001-06-09,0,,16,1302,5,3.96,0,0.64,11.96,51.45,Netherlands,['Netherlands'],,0,0,False,8.16,5.67,62.2,1.87,59.26,0.0,0.0,0.28,4.63,6.77,1.24,3,0.21,0,0.0,2.14,0.35000000000000003,5,0.35000000000000003,0.27,3,0.21,25,1.73,48.0,20.0,0.0,2.42,37.14,0.07,0.0,2.35,38.24,0.62,0.6900000000000001,60.0,2.42,34.29,3.11,0.6900000000000001,0.07,24.75,1.6600000000000001,0.21,37.12,70.39,13.89,54.23,5.88,91.76,27.24,77.41,7.53,55.05,21.03,30.99,0.04,0.62,0.0,0.07,0.0,0.0,0.07,5.25,46.05,2.83,46.34,0.9,38.46,0.76,0.9,8.36,61.16,79.38,13.41,0,,0,,0,0.0,0.0,0.0,,,1.94,,1.87,0.21,0.0,0.0,0.0,0,0
H. Hellinx,Hanne Hellinx,-442430,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"DMF, LCMF",DMF,71,LCMF,17,,0,23.0,2002-07-06,0,,19,1301,0,0.92,0,0.16,17.29,53.6,Belgium,['Belgium'],unknown,0,0,False,10.86,9.13,65.91,3.74,33.33,0.35000000000000003,0.4,0.28,4.5,5.19,1.87,2,0.14,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,10,0.6900000000000001,20.0,0.0,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.6900000000000001,90.0,2.63,42.11,0.6900000000000001,0.62,0.07,12.73,0.14,0.8300000000000001,28.5,69.9,12.87,55.38,4.15,85.0,23.59,75.95,4.77,40.58,18.33,28.62,0.01,0.21,0.0,0.0,0.07,100.0,0.14,5.67,48.78,0.55,37.5,0.21,33.33,0.21,0.07,5.6,58.02,80.67,8.23,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.74,0.07,0.0,0.0,0.0,0,0
K. Helsen,Karlijn Helsen,-335396,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,"DMF, RDMF, RAMF",DMF,31,RDMF,27,RAMF,14,22.0,2004-02-20,0,,16,1299,2,0.81,4,2.8200000000000003,18.29,52.65,Belgium,['Belgium'],unknown,0,0,False,10.95,8.04,66.38,1.6600000000000001,41.67,0.62,1.01,0.28,4.99,8.09,1.18,3,0.21,0,0.0,1.94,0.14,2,0.14,0.06,0,0.0,30,2.08,23.33,6.667,0.28,2.29,33.33,0.62,22.22,1.6600000000000001,37.5,0.48,1.32,47.37,6.3,40.66,1.45,0.97,0.35000000000000003,26.12,0.76,1.18,42.26,76.89,14.34,64.25,7.83,90.27,36.03,81.15,3.95,63.16,19.58,32.86,0.2,1.32,0.0,0.0,0.21,33.33,0.6900000000000001,6.51,59.57,3.46,56.0,0.21,0.0,1.45,0.8300000000000001,6.93,71.0,83.64,14.83,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.6600000000000001,0.42,0.07,0.0,2.22,0,0
A. Binate,Adja Binate Soumahoro,-235197,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"CF, AMF, RCMF",CF,28,AMF,23,RCMF,17,23.0,2003-05-07,0,,19,1288,1,2.26,2,1.11,26.62,42.52,France,['France'],right,0,0,False,7.06,5.66,62.96,2.93,23.81,0.42,0.53,0.21,3.07,3.88,1.96,7,0.49,1,0.07,2.17,0.07,1,0.07,0.16,0,0.0,19,1.33,52.63,5.263,0.14,0.56,12.5,0.07,0.0,0.49,14.29,0.14,1.96,67.86,15.16,38.25,1.54,1.05,0.0,17.54,0.49,1.6800000000000002,34.38,80.49,11.32,65.43,7.27,97.12,31.02,82.66,2.86,68.29,15.88,23.57,0.08,0.91,0.0,0.0,0.14,50.0,0.63,5.52,73.42,1.96,46.43,0.42,50.0,0.77,0.14,5.45,70.51,84.92,8.8,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,2.93,0.21,0.21,66.67,0.14,0,0
M. Colson,Michelle Colson,-144183,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"RCB, LCB",RCB,56,LCB,11,,0,27.0,1998-09-19,0,,17,1271,1,0.99,1,0.0,16.92,55.65,Belgium,['Belgium'],,0,0,False,10.76,7.93,71.43,3.68,50.0,0.07,0.08,0.5700000000000001,5.03,5.92,1.49,2,0.14,0,0.0,0.35000000000000003,0.07,1,0.07,0.07,1,0.07,5,0.35000000000000003,60.0,20.0,0.07,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.21,66.67,3.26,32.61,0.5,0.5,0.0,22.66,0.99,0.85,35.05,76.57,15.15,62.15,3.68,96.15,28.61,82.43,6.3,51.69,21.99,35.75,0.0,0.0,0.07,0.07,0.0,0.0,0.07,4.6,52.31,0.28,25.0,0.21,0.0,0.07,0.0,7.15,56.44,89.73,13.1,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.68,0.07,0.0,0.0,0.0,0,0
P. Windels,Pauline Windels,277489,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,LCB,LCB,88,,0,,0,31.0,1995-02-03,0,,15,1269,0,1.13,0,0.01,13.55,57.07,Belgium,['Belgium'],,0,0,False,10.07,7.38,74.04,3.76,33.96,0.14,0.16,0.43,4.47,5.04,0.99,2,0.14,1,0.07,0.07,0.0,0,0.0,0.08,0,0.0,6,0.43,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,25.0,0.5,0.21,0.0,16.1,0.07,0.21,28.58,81.14,12.7,69.27,1.49,95.24,25.46,84.68,3.12,52.27,18.48,26.38,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.49,61.9,0.07,0.0,0.0,0.0,0.0,0.0,5.11,23.61,91.03,11.06,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.76,0.0,0.0,0.0,0.0,0,0
F. Meersman,Fran Meersman,509167,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,"LB, RCB, LCB",LB,36,RCB,36,LCB,27,23.0,2002-10-15,0,,18,1267,0,0.18,0,0.41000000000000003,18.97,55.43,Belgium,['Belgium'],,0,0,False,9.52,9.52,62.69,2.91,46.34,0.5,0.84,0.28,3.05,5.18,0.85,2,0.14,0,0.0,1.49,0.0,0,0.0,0.01,0,0.0,6,0.43,16.67,0.0,0.0,0.78,45.45,0.5700000000000001,25.0,0.21,100.0,0.0,1.21,88.24,4.97,47.14,0.36,0.78,0.0,39.57,1.1400000000000001,0.99,58.39,82.12,23.16,73.01,5.82,91.46,48.94,86.21,8.67,62.3,21.48,33.84,0.03,0.43,0.0,0.0,0.0,0.0,0.07,7.46,64.76,0.85,50.0,0.28,0.0,0.14,0.36,12.5,68.18,93.66,23.51,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.91,0.28,0.0,0.0,0.99,0,0
M. De Bondt,Marith De Bondt,509166,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"LCB, LCB3",LCB,84,LCB3,10,,0,23.0,2002-07-05,0,,15,1254,0,0.0,0,0.02,10.19,66.2,Belgium,['Belgium'],,0,0,False,11.63,6.32,73.86,1.51,71.43,0.43,0.51,0.36,6.53,7.71,0.5700000000000001,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.07,100.0,0.93,38.46,0.14,0.29,0.0,33.95,0.29,0.14,48.66,83.33,20.24,70.57,4.02,94.64,40.69,89.95,7.82,50.46,20.48,34.17,0.0,0.07,0.07,0.0,0.07,0.0,0.07,4.16,55.17,0.43,0.0,0.29,25.0,0.07,0.0,9.11,51.97,95.7,20.02,0,,0,,0,0.0,0.0,0.0,,,3.01,,1.51,0.22,0.0,0.0,0.0,0,0
J. Duijzer,Jill Duijzer,-293023,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,GK,GK,100,,0,,0,23.0,2003-04-21,0,,14,1242,0,0.0,0,0.0,1.5899999999999999,63.64,Netherlands,['Netherlands'],unknown,0,0,False,2.68,0.43,50.0,0.8,63.64,0.14,0.17,0.0,2.32,2.74,0.07,2,0.14,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.14,100.0,0.0,0.0,0.0,18.48,0.07,0.36,32.54,81.07,15.36,64.62,0.0,0.0,19.93,97.45,12.54,55.49,30.0,41.91,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.3,27.78,0.07,0.0,0.29,50.0,0.0,0.0,9.35,57.36,96.36,15.94,30,2.17,99,7.17,1,69.7,25.05,1.82,-4.95,-0.359,0.0,1.67,0.8,,,,0.0,0,0
N. Retsin,Nena Retsin,-442523,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"LW, LAMF, LWF",LW,29,LAMF,27,LWF,19,22.0,2004-03-31,0,,16,1241,2,3.9699999999999998,1,0.97,18.06,37.75,Belgium,['Belgium'],unknown,0,0,False,8.34,6.6,59.34,1.31,22.22,0.0,0.0,0.0,4.42,5.04,0.73,0,0.0,0,0.0,2.54,0.15,2,0.15,0.29,0,0.0,24,1.74,45.83,8.333,0.07,0.73,50.0,0.65,44.44,0.07,100.0,0.15,3.12,44.19,8.27,24.56,1.52,0.58,0.15,14.07,1.09,0.44,21.97,67.33,7.4,59.8,4.86,85.07,20.23,68.82,1.02,50.0,14.63,17.68,0.07,0.65,0.0,0.0,0.0,0.0,0.07,3.26,57.78,1.09,46.67,0.07,100.0,0.29,0.44,4.71,56.92,69.01,5.15,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.31,0.07,0.07,100.0,0.0,0,0
A. Reynders,Aurélie Reynders,-390122,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,"RAMF, RW",RAMF,33,RW,26,,0,18.0,2007-07-08,0,,14,1240,3,3.43,3,2.92,22.14,48.85,Belgium,['Belgium'],unknown,0,0,False,7.04,5.23,66.67,1.23,52.94,0.15,0.21,0.0,3.41,4.88,0.73,3,0.22,0,0.0,4.57,0.22,3,0.22,0.25,0,0.0,24,1.74,45.83,12.5,0.22,2.61,27.78,0.65,33.33,1.8900000000000001,26.92,0.44,5.95,48.78,13.06,42.22,3.48,5.59,0.9400000000000001,23.08,2.32,1.96,30.56,70.78,8.93,56.91,6.1,85.71,26.42,76.92,1.6,40.91,17.55,29.42,0.21,1.45,0.0,0.07,0.36,40.0,0.87,3.63,50.0,2.47,35.29,0.58,25.0,0.9400000000000001,0.58,4.72,69.23,67.41,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.23,0.07,0.0,0.0,0.22,0,0
S. Pusztai,Sára Pusztai,465153,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,"AMF, CF, RCMF",AMF,29,CF,19,RCMF,13,24.0,2001-11-16,0,,14,1237,2,1.8399999999999999,2,0.74,12.15,52.1,Hungary,['Hungary'],,0,0,False,6.33,4.95,69.12,1.53,47.62,0.0,0.0,0.07,2.91,4.27,0.15,1,0.07,0,0.0,1.24,0.15,2,0.15,0.13,0,0.0,17,1.24,41.18,11.765,0.15,0.9500000000000001,15.38,0.22,0.0,0.73,20.0,0.29,1.16,50.0,4.44,31.15,1.82,1.67,0.15,26.56,0.58,0.51,41.11,82.65,10.4,67.83,10.77,95.27,38.92,85.42,1.24,47.06,15.08,14.62,0.05,0.73,0.0,0.07,0.07,0.0,0.36,5.17,77.46,1.53,42.86,0.07,0.0,0.73,0.22,4.95,66.18,83.14,12.51,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.53,0.0,0.0,0.0,0.07,0,0
E. Van Britsom,Emma Van Britsom,-442517,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,DMF,DMF,87,,0,,0,27.0,1998-07-13,0,,16,1236,4,2.38,3,1.25,14.27,43.88,Belgium,['Belgium'],unknown,0,0,False,6.55,4.37,68.33,1.67,39.13,0.15,0.17,0.07,3.42,3.98,0.29,0,0.0,0,0.0,1.75,0.29,3,0.22,0.17,0,0.0,19,1.38,52.63,21.053,0.22,0.58,25.0,0.36,20.0,0.22,33.33,0.0,1.38,57.89,6.41,29.55,0.87,0.36,0.0,16.31,0.15,0.29,31.97,76.08,13.47,69.73,3.5,85.42,27.31,80.53,4.08,53.57,18.51,28.08,0.09,0.9500000000000001,0.0,0.07,0.15,50.0,0.15,6.48,68.54,1.09,40.0,0.36,20.0,0.51,0.15,7.21,72.73,82.99,10.7,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.67,1.02,0.29,50.0,4.08,1,100
J. Biesmans,Julie  Biesmans,175713,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,"DMF, LCB, LCMF",DMF,46,LCB,18,LCMF,11,32.0,1994-05-04,0,,14,1234,0,2.2800000000000002,0,0.23,12.54,52.91,Belgium,['Belgium'],,0,0,False,7.95,5.83,71.25,3.21,45.45,0.0,0.0,0.15,3.79,5.38,0.73,0,0.0,0,0.0,0.58,0.0,0,0.0,0.17,0,0.0,8,0.58,25.0,0.0,0.0,0.29,75.0,0.0,0.0,0.22,100.0,0.15,0.22,100.0,1.75,16.67,1.31,0.73,0.0,38.51,0.07,0.22,53.9,88.77,16.26,79.82,5.69,94.87,51.2,90.74,2.41,48.48,17.45,24.9,0.02,0.15,0.15,0.07,0.07,0.0,0.07,6.5600000000000005,80.0,0.44,66.67,0.22,0.0,0.29,0.15,7.37,73.27,94.41,26.11,0,,0,,0,0.0,0.0,0.0,,,2.48,,3.21,0.0,0.0,0.0,0.07,1,0
A. Kerkhove,Angel Kerkhove,-442603,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,"AMF, RAMF, RW",AMF,19,RAMF,16,RW,12,23.0,2003-04-22,0,,19,1219,1,1.07,0,1.11,15.95,43.06,Belgium,['Belgium'],unknown,0,0,False,6.64,5.76,61.54,1.18,37.5,0.22,0.31,0.0,2.88,4.02,0.74,3,0.22,0,0.0,1.85,0.07,1,0.07,0.08,0,0.0,17,1.26,35.29,5.882,0.0,1.7000000000000002,26.09,0.66,11.11,1.03,35.71,0.30000000000000004,2.29,41.94,7.24,32.65,2.07,0.74,0.22,16.1,1.7000000000000002,1.03,22.81,68.61,7.75,57.14,4.58,95.16,18.75,75.98,2.44,42.42,18.74,27.65,0.08,0.81,0.07,0.0,0.0,0.0,0.44,3.1,54.76,2.21,40.0,0.44,16.67,0.81,0.37,4.13,57.14,65.43,5.98,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.18,0.0,0.0,0.0,0.89,0,0
L. Meeuwis,Lina Meeuwis,-335392,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"LB, LCB",LB,68,LCB,30,,0,22.0,2003-09-25,0,,13,1211,0,0.29,1,0.27,20.21,58.09,Belgium,['Belgium'],unknown,0,0,False,12.34,8.47,76.32,3.5700000000000003,54.17,0.07,0.09,0.30000000000000004,5.8,6.65,1.26,1,0.07,0,0.0,0.97,0.0,0,0.0,0.02,0,0.0,9,0.67,33.33,0.0,0.07,0.97,38.46,0.89,41.67,0.0,0.0,0.0,0.74,50.0,6.09,35.37,0.22,1.04,0.07,24.45,0.74,1.11,41.25,70.09,19.62,56.44,5.05,92.65,34.71,75.37,5.65,43.42,20.64,36.61,0.02,0.37,0.07,0.0,0.0,0.0,0.07,5.65,46.05,1.9300000000000002,42.31,0.97,38.46,0.67,0.22,9.74,49.62,86.06,12.26,0,,0,,0,0.0,0.0,0.0,,,2.01,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
M. Ateluce,Marie-Sergine Ateluce,-450291,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"RB, CF, RAMF",RB,48,CF,17,RAMF,12,20.0,2006-03-03,0,,17,1198,0,0.6900000000000001,2,0.65,24.72,46.2,France,"['France', 'Guyana']",unknown,0,0,False,9.32,8.04,61.68,2.63,48.57,0.6000000000000001,0.68,0.08,3.76,4.27,2.18,4,0.30000000000000004,0,0.0,2.55,0.0,0,0.0,0.05,0,0.0,6,0.45,33.33,0.0,0.15,2.55,20.59,0.0,0.0,2.55,20.59,0.15,2.85,65.79,10.44,38.13,0.6000000000000001,1.13,0.15,10.22,1.13,2.1,19.38,57.75,7.89,48.57,2.63,91.43,14.5,64.25,2.48,57.58,19.59,29.69,0.05,0.45,0.08,0.0,0.0,0.0,0.15,3.68,46.94,2.18,27.59,0.0,0.0,0.23,0.45,3.31,77.27,52.86,5.26,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.63,0.0,0.0,0.0,0.0,0,0
K. Everaerts,Kim Everaerts,-109016,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,"LB, RB",LB,60,RB,34,,0,24.0,2002-01-06,0,,13,1196,3,1.42,1,0.6000000000000001,18.21,57.44,Netherlands,['Netherlands'],,0,0,False,13.47,9.63,69.53,1.81,54.17,0.9,1.3,0.08,5.87,8.48,1.35,3,0.23,0,0.0,2.18,0.23,3,0.23,0.11,0,0.0,13,0.98,46.15,23.077,0.08,2.33,35.48,0.8300000000000001,36.36,1.43,31.58,0.23,1.6600000000000001,54.55,5.04,43.28,1.43,1.43,0.08,33.19,1.73,1.2,46.66,74.68,15.95,62.74,7.75,95.15,40.03,80.08,4.36,44.83,19.4,31.26,0.05,0.53,0.0,0.08,0.0,0.0,0.30000000000000004,5.12,45.59,3.09,34.15,0.15,0.0,0.6000000000000001,0.9,8.35,61.26,82.13,15.58,0,,0,,0,0.0,0.0,0.0,,,2.03,,1.81,0.0,0.0,0.0,0.0,0,0
A. Bamps,Axelle Bamps,-390119,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"RAMF, LCMF3, DMF",RAMF,26,LCMF3,20,DMF,17,18.0,2007-06-29,0,,16,1190,1,1.1,1,0.07,17.39,42.17,Belgium,['Belgium'],unknown,0,0,False,9.23,6.43,62.35,1.82,33.33,0.08,0.09,0.23,5.14,5.96,0.8300000000000001,1,0.08,0,0.0,0.53,0.08,1,0.08,0.08,0,0.0,10,0.76,30.0,10.0,0.08,0.98,0.0,0.30000000000000004,0.0,0.68,0.0,0.23,0.98,30.77,7.11,27.66,0.45,0.23,0.08,14.37,0.98,0.68,27.08,74.58,6.88,64.84,6.05,86.25,24.35,78.57,1.74,60.87,17.82,26.86,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.08,3.48,76.09,1.06,14.29,0.23,33.33,0.08,0.08,5.07,53.73,78.99,9.0,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.82,0.0,0.0,0.0,0.23,0,0
M. van Berlo,Maud van Berlo,-752350,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"CF, RCB3, AMF",CF,25,RCB3,16,AMF,13,20.0,2006-03-18,0,,19,1178,3,2.83,2,1.49,21.39,48.93,Netherlands,"['Netherlands', 'Belgium']",unknown,0,0,False,11.54,9.32,70.49,4.05,35.85,0.6900000000000001,0.8300000000000001,0.31,4.28,5.19,1.83,1,0.08,0,0.0,1.53,0.23,3,0.23,0.22,0,0.0,18,1.38,22.22,16.667,0.15,1.15,26.67,0.76,20.0,0.38,40.0,0.31,1.07,71.43,5.58,30.14,1.6800000000000002,1.3,0.15,12.84,1.15,0.38,23.84,57.37,12.07,48.1,3.44,84.44,18.79,63.82,3.9,35.29,18.04,26.09,0.11,0.46,0.0,0.0,0.31,50.0,0.38,4.28,37.5,1.76,30.43,0.46,50.0,0.38,0.31,5.88,49.35,66.67,5.04,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.05,0.0,0.0,0.0,0.0,0,0
Ş. Vătafu,Ştefania Iuliana Vătafu,123879,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,"LDMF, DMF, RCMF3",LDMF,21,DMF,18,RCMF3,17,32.0,1993-07-12,0,2027-06-30,14,1158,0,1.05,2,1.65,12.67,52.76,Romania,['Romania'],,0,0,False,7.15,5.21,59.7,1.09,50.0,0.31,0.49,0.0,3.73,5.83,0.93,1,0.08,0,0.0,2.25,0.0,0,0.0,0.08,0,0.0,13,1.01,69.23,0.0,0.16,0.85,63.64,0.39,60.0,0.47000000000000003,66.67,0.16,1.24,62.5,4.97,46.88,0.85,1.87,0.08,28.6,0.85,0.7000000000000001,45.54,76.45,18.5,68.07,8.7,92.86,39.48,80.51,5.28,48.53,18.22,33.74,0.13,0.78,0.23,0.0,0.54,42.86,0.47000000000000003,8.78,70.8,2.8,33.33,1.24,31.25,0.62,0.39,8.08,73.08,77.12,11.89,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.09,0.78,0.0,0.0,2.1,0,0
Z. Mertens,Zenia Mertens,463107,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,LCB,LCB,91,,0,,0,25.0,2001-02-27,0,,14,1150,1,0.13,0,0.12,10.02,64.06,Belgium,['Belgium'],,0,0,False,8.77,4.85,75.81,1.6400000000000001,42.86,1.02,1.38,0.47000000000000003,4.07,5.53,0.39,0,0.0,1,0.08,0.78,0.08,1,0.08,0.01,0,0.0,5,0.39,20.0,20.0,0.0,0.39,40.0,0.16,50.0,0.23,33.33,0.08,0.9400000000000001,58.33,2.58,57.58,0.08,3.05,0.63,54.23,0.16,0.47000000000000003,77.56,87.59,29.82,77.43,8.92,98.25,70.43,91.22,6.73,52.33,20.41,41.81,0.01,0.23,0.0,0.0,0.08,0.0,0.23,10.1,72.09,1.72,27.27,1.25,25.0,0.23,0.16,16.12,72.82,94.79,33.03,0,,0,,0,0.0,0.0,0.0,,,6.8100000000000005,,1.6400000000000001,0.08,0.0,0.0,0.0,0,0
A. Van de Poel,Alyssa Van de Poel,-540467,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,GK,GK,100,,0,,0,16.0,2009-06-16,0,,13,1135,0,0.0,0,0.0,1.11,92.86,Belgium,['Belgium'],unknown,0,0,False,2.14,0.08,100.0,0.79,90.0,0.0,0.0,0.0,2.06,2.71,0.08,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.16,100.0,0.0,0.0,0.0,18.4,0.08,0.4,31.32,87.09,14.35,75.14,0.0,0.0,21.09,96.62,10.23,67.44,24.12,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,33.33,0.08,0.0,0.0,0.0,0.0,0.0,7.53,50.53,98.36,14.51,18,1.43,60,4.76,5,70.0,17.38,1.38,-0.62,-0.049,0.0,2.38,0.79,,,,0.0,0,0
A. Gallo,Azzurra Gallo,-375867,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,"LB, LCB",LB,55,LCB,35,,0,19.0,2006-05-20,0,,17,1133,0,0.11,0,0.96,14.06,61.58,Italy,['Italy'],unknown,0,0,False,9.93,6.28,69.62,2.62,54.55,0.71,1.1400000000000001,0.16,4.85,7.75,0.71,2,0.16,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,1.83,39.13,1.83,39.13,0.0,0.0,0.08,0.71,77.78,3.34,52.38,0.56,1.35,0.16,46.63,1.35,1.03,64.02,78.16,30.26,66.4,4.61,89.66,53.14,85.05,9.06,45.61,20.08,29.21,0.08,0.4,0.16,0.0,0.0,0.0,0.08,8.34,44.76,2.7,44.12,0.4,20.0,0.56,0.71,14.62,64.67,91.29,24.62,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.62,0.0,0.0,0.0,0.0,0,0
J. Kuijpers,Jeslynn Kuijpers,175009,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,"CF, AMF, LCMF",CF,38,AMF,19,LCMF,11,30.0,1995-06-23,0,,15,1115,1,1.63,2,1.94,13.08,43.21,Netherlands,['Netherlands'],,0,0,False,5.17,4.12,60.78,1.29,31.25,0.48,0.7000000000000001,0.0,2.18,3.14,0.48,0,0.0,0,0.0,1.94,0.08,1,0.08,0.13,0,0.0,26,2.1,23.08,3.846,0.16,1.37,11.76,0.73,22.22,0.65,0.0,0.32,2.02,64.0,6.46,36.25,1.94,0.97,0.16,22.2,1.29,0.81,30.83,75.65,8.8,59.63,7.02,93.1,27.69,80.47,1.78,50.0,18.2,27.04,0.16,1.37,0.16,0.08,0.08,0.0,0.16,4.6,59.65,2.1,38.46,0.4,20.0,0.65,0.24,4.12,72.55,80.62,10.41,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.29,1.21,0.24,66.67,3.07,0,0
