Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Yago Rodríguez,Yago Rodríguez Pérez,-435359,Lugo,Lugo,https://cdn5.wyscout.com/photos/team/public/2704_120x120.png,Primera Division RFEF,"RB, RWB",RB,74,RWB,17,,0,20.0,2005-07-01,0,,12,1047,1,0.27,0,0.30000000000000004,17.79,54.11,Spain,['Spain'],right,0,0,False,9.54,9.71,67.26,1.46,29.41,0.17,0.25,0.0,2.84,4.13,1.72,5,0.43,0,0.0,1.8900000000000001,0.09,1,0.09,0.02,0,0.0,6,0.52,50.0,16.667,0.0,2.49,34.48,0.17,50.0,2.32,33.33,0.26,1.38,56.25,4.8100000000000005,44.64,0.26,1.8900000000000001,0.34,27.59,1.38,0.52,38.08,73.59,17.36,63.86,5.33,95.16,30.52,82.82,5.33,40.32,20.0,35.75,0.03,0.34,0.09,0.0,0.0,0.0,0.09,4.47,65.38,2.75,37.5,0.6000000000000001,28.57,0.52,0.6900000000000001,10.66,58.06,80.33,10.49,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.46,0.09,0.0,0.0,0.0,0,0.0
Alexis Ciria,Alexis Ciria Flores,-574491,Real Madrid C,Real Madrid Castilla,https://cdn5.wyscout.com/photos/team/public/g9519_120x120.png,Segunda Division RFEF,"LAMF, LW",LAMF,49,LW,33,,0,18.0,2008-01-04,0,2030-06-30,19,1040,3,2.0,2,1.09,20.6,49.58,Spain,['Spain'],,0,0,False,6.4,5.02,60.34,1.9,22.73,0.6900000000000001,1.2,0.0,2.68,4.65,1.47,1,0.09,1,0.09,5.11,0.26,3,0.26,0.17,1,0.09,22,1.9,31.82,13.636,0.17,4.15,29.17,3.98,30.43,0.17,0.0,0.35000000000000003,5.71,56.06,10.99,52.76,3.29,2.34,0.43,27.95,2.08,1.99,37.13,76.92,9.87,70.18,9.52,95.45,31.5,84.62,1.82,42.86,19.03,26.5,0.09,1.21,0.17,0.0,0.26,33.33,0.78,2.77,68.75,3.55,41.46,0.43,20.0,0.9500000000000001,1.3,5.19,73.33,75.78,11.08,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.9,0.0,0.0,0.0,0.26,0,0.0
B. Garay,Benjamín Garay,509354,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"RB, LB, LCB3",RB,57,LB,14,LCB3,10,26.0,2000-04-19,200000,2026-06-30,17,1039,0,0.55,1,0.81,12.82,43.92,Argentina,"['Argentina', 'Spain']",right,183,72,False,6.67,5.72,57.58,1.73,30.0,0.0,0.0,0.09,3.38,5.34,1.04,3,0.26,0,0.0,1.9100000000000001,0.0,0,0.0,0.05,0,0.0,11,0.9500000000000001,36.36,0.0,0.09,2.17,40.0,0.35000000000000003,50.0,1.82,38.1,0.09,1.73,40.0,3.64,38.1,0.9500000000000001,1.04,0.17,20.1,1.56,0.35000000000000003,30.49,75.0,14.81,69.01,3.38,84.62,23.82,81.09,4.59,58.49,20.52,33.99,0.07,0.87,0.0,0.09,0.0,0.0,0.35000000000000003,4.33,74.0,2.25,50.0,0.0,0.0,0.43,1.04,8.32,66.67,83.84,8.58,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.73,0.0,0.0,0.0,0.43,0,0.0
S. Hallsson,Sigurdur Bjartur Hallsson,482913,Mérida AD,Mérida AD,https://cdn5.wyscout.com/photos/team/public/g30539_120x120.png,Primera Division RFEF,CF,CF,98,,0,,0,26.0,1999-09-01,75000,2028-06-30,17,1038,4,3.88,0,0.06,24.54,30.39,Iceland,['Iceland'],,0,0,False,2.95,2.86,36.36,10.49,38.84,0.52,0.8300000000000001,0.26,1.3900000000000001,2.21,1.73,3,0.26,0,0.0,1.13,0.35000000000000003,4,0.35000000000000003,0.34,0,0.0,15,1.3,53.33,26.667,0.0,0.43,0.0,0.26,0.0,0.09,0.0,0.0,1.04,41.67,6.5,20.0,2.51,0.52,0.09,6.94,1.65,0.9500000000000001,9.45,65.14,2.77,43.75,2.17,84.0,8.84,68.63,0.17,50.0,12.96,6.95,0.01,0.26,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,45.45,0.43,40.0,0.0,0.0,0.43,0.0,0.9500000000000001,72.73,75.0,1.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.49,0.0,0.0,0.0,0.0,0,0.0
L. Llácer,Lluís Llácer Llopis,-206707,Marbella,Marbella,https://cdn5.wyscout.com/photos/team/public/2107_120x120.png,Primera Division RFEF,LB,LB,86,,0,,0,26.0,1999-10-05,100000,2026-06-30,20,1037,0,0.45,0,0.55,18.83,51.15,Spain,['Spain'],left,178,70,False,8.59,6.6,53.95,5.12,67.8,0.26,0.4,0.61,4.77,7.37,0.87,4,0.35000000000000003,1,0.09,0.9500000000000001,0.0,0,0.0,0.04,0,0.0,6,0.52,16.67,0.0,0.0,2.17,20.0,2.08,20.83,0.09,0.0,0.61,1.3,33.33,5.38,30.65,0.87,0.61,0.09,20.31,1.48,1.3,31.07,66.48,14.23,57.32,4.6,88.68,22.22,76.95,7.03,44.44,20.98,30.73,0.05,0.35000000000000003,0.0,0.0,0.0,0.0,0.17,6.86,53.16,2.08,16.67,0.35000000000000003,0.0,0.0,0.43,7.98,58.7,74.23,8.42,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.12,0.0,0.0,0.0,0.0,0,0.0
Hernardo Marrufo,Hernando Almodóvar Marrufo,-274734,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,22.0,2003-11-03,0,2027-06-30,10,1034,0,0.0,0,0.0,0.35000000000000003,100.0,Spain,['Spain'],right,192,83,True,1.31,0.09,100.0,0.17,100.0,0.09,0.12,0.0,1.13,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.09,0.09,13.14,80.79,9.66,76.58,0.0,0.0,6.01,98.55,7.05,66.67,36.29,46.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,41.67,0.0,0.0,0.17,100.0,0.0,0.0,5.48,74.6,97.06,2.96,19,1.65,48,4.18,1,60.42,16.81,1.46,-2.19,-0.191,0.0,1.74,0.17,,,,0.0,0,0.0
Iker Ropero,Iker Ropero Saizar,-447800,Barakaldo,Barakaldo,https://cdn5.wyscout.com/photos/team/public/2723_120x120.png,Primera Division RFEF,LCB,LCB,99,,0,,0,20.0,2006-06-01,0,,14,1034,0,0.0,0,0.09,11.14,66.41,Spain,['Spain'],,0,0,True,8.88,6.01,73.91,2.79,62.5,0.09,0.14,0.7000000000000001,4.35,6.79,0.7000000000000001,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,41.67,0.17,1.13,0.09,20.11,0.26,0.35000000000000003,35.69,85.61,16.97,74.36,4.0,97.83,29.42,91.72,6.27,56.94,22.03,37.0,0.01,0.17,0.0,0.0,0.0,0.0,0.0,6.53,69.33,0.7000000000000001,12.5,0.26,66.67,0.26,0.0,7.66,77.27,95.24,12.79,0,,0,,0,0.0,0.0,0.0,,,3.05,,2.79,0.0,0.0,0.0,0.0,0,0.0
Mario Jorrín,Mario Jorrín González,-221854,Ponferradina,Ponferradina,https://cdn5.wyscout.com/photos/team/public/2597_120x120.png,Primera Division RFEF,RB,RB,96,,0,,0,23.0,2002-06-28,0,2026-06-30,21,1030,1,0.73,0,0.48,15.2,57.47,Spain,['Spain'],right,182,79,False,8.91,7.69,61.36,3.67,59.52,0.17,0.26,0.26,4.02,5.95,0.87,2,0.17,0,0.0,0.79,0.09,1,0.09,0.06,0,0.0,3,0.26,33.33,33.333,0.0,1.4,31.25,0.17,100.0,1.22,21.43,0.44,0.52,50.0,1.83,33.33,0.7000000000000001,1.31,0.7000000000000001,13.81,0.35000000000000003,0.26,26.39,71.19,14.07,65.22,3.5,97.5,20.1,79.13,4.89,50.0,18.11,28.15,0.04,0.44,0.0,0.0,0.09,0.0,0.09,4.19,70.83,1.1400000000000001,30.77,0.17,0.0,0.0,0.52,7.51,60.47,69.7,5.77,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.67,0.0,0.0,0.0,0.0,0,0.0
George Andrews,George Bernard Andrews,-342911,Europa,Europa,https://cdn5.wyscout.com/photos/team/public/g9476_120x120.png,Primera Division RFEF,"RW, RWF",RW,45,RWF,14,,0,21.0,2005-03-02,0,,19,1028,0,1.28,2,1.03,18.42,40.63,Spain,"['Spain', 'England']",right,187,0,False,5.37,6.24,58.46,1.73,27.78,0.1,0.14,0.0,1.63,2.42,1.34,4,0.35000000000000003,0,0.0,2.69,0.0,0,0.0,0.12,0,0.0,9,0.86,22.22,0.0,0.19,3.45,19.44,0.38,25.0,3.07,18.75,0.67,3.17,57.58,7.58,34.18,3.65,1.44,0.1,13.34,2.49,0.77,18.23,65.26,4.61,56.25,4.51,89.36,13.82,77.78,1.34,35.71,18.3,16.42,0.1,0.77,0.0,0.0,0.1,0.0,0.58,1.34,64.29,1.92,30.0,0.1,100.0,0.19,0.67,2.11,81.82,58.49,5.09,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.73,0.0,0.0,0.0,1.06,0,0.0
M. Suárez,Marco Suárez Coronas Lastra,-371851,Unionistas de Salamanca,Unionistas de Salamanca,https://cdn5.wyscout.com/photos/team/public/g37062_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,22.0,2004-02-26,0,2026-06-30,10,1028,0,0.0,0,0.0,0.53,100.0,Spain,['Spain'],left,0,0,False,1.49,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.49,2.09,0.0,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,6.22,0.18,0.09,12.69,77.93,8.67,70.71,0.0,0.0,5.34,96.72,7.35,64.29,39.07,52.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,40.63,0.26,33.33,0.09,0.0,0.0,0.0,5.43,83.87,92.86,3.68,10,0.88,44,3.85,2,77.27,9.14,0.8,-0.86,-0.075,0.0,0.96,0.44,,,,0.0,0,0.0
Jon García,Jon García Herrero,181489,Real Murcia,Real Murcia,https://cdn5.wyscout.com/photos/team/public/51_120x120.png,Primera Division RFEF,"LCB, RCB",LCB,69,RCB,23,,0,35.0,1991-06-04,200000,2027-06-30,12,1022,0,0.37,0,0.15,14.35,53.99,Spain,['Spain'],right,177,77,False,6.43,4.14,68.09,6.34,48.61,0.0,0.0,0.26,3.61,6.09,1.1400000000000001,2,0.18,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,5,0.44,40.0,0.0,0.0,0.35000000000000003,0.0,0.09,0.0,0.18,0.0,0.18,0.0,0.0,1.4100000000000001,56.25,0.97,0.88,0.0,30.91,0.35000000000000003,0.53,46.94,83.11,23.6,74.63,2.11,95.83,38.31,90.34,8.28,53.19,23.1,38.71,0.01,0.09,0.0,0.0,0.09,0.0,0.0,9.25,66.67,0.53,16.67,0.26,0.0,0.18,0.0,10.83,78.86,91.9,18.49,0,,0,,0,0.0,0.0,0.0,,,1.23,,6.34,0.0,0.0,0.0,0.0,0,0.0
M. Carmona,Mariano Carmona,-724597,Alcorcón,Alcorcón,https://cdn5.wyscout.com/photos/team/public/2106_120x120.png,Primera Division RFEF,CF,CF,92,,0,,0,24.0,2001-06-20,0,,11,1020,4,2.2800000000000002,1,0.78,27.09,37.79,Spain,['Spain'],,0,0,True,2.56,3.0,58.82,3.71,42.86,0.0,0.0,0.0,0.79,1.12,1.4100000000000001,2,0.18,1,0.09,2.38,0.35000000000000003,4,0.35000000000000003,0.2,1,0.09,21,1.85,42.86,19.048,0.09,0.88,20.0,0.53,16.67,0.35000000000000003,25.0,0.26,3.62,39.02,16.59,32.45,3.62,3.44,0.44,8.03,1.5,2.74,12.44,74.47,2.74,51.61,3.88,95.45,11.21,80.31,0.35000000000000003,25.0,14.2,8.42,0.07,0.71,0.0,0.0,0.0,0.0,0.62,0.79,55.56,1.06,50.0,0.18,50.0,0.88,0.18,0.97,81.82,80.0,2.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,0.0,0.0,0.0,0.09,0,0.0
Adrián Pérez,Adrián Pérez Galiano,-243435,Ourense CF,Ourense CF,https://cdn5.wyscout.com/photos/team/public/g39884_120x120.png,Primera Division RFEF,"LCB, CB",LCB,74,CB,23,,0,23.0,2003-03-04,150000,2026-06-30,14,1015,0,0.22,0,0.0,12.95,66.44,Spain,['Spain'],left,0,0,False,6.92,4.08,78.26,5.05,68.42,0.09,0.14,0.35000000000000003,3.64,5.67,0.8,2,0.18,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,3,0.27,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.18,50.0,0.8,55.56,0.62,0.18,0.0,12.41,0.09,0.09,24.47,78.62,12.41,66.43,2.5700000000000003,100.0,17.29,93.33,7.09,43.75,24.74,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,47.37,0.53,0.0,0.53,16.67,0.09,0.0,5.76,72.31,91.86,7.63,0,,0,,0,0.0,0.0,0.0,,,2.39,,5.05,0.0,0.0,0.0,0.0,0,0.0
Víctor Narro,Víctor Narro Valero,-58553,Real Murcia,Real Murcia,https://cdn5.wyscout.com/photos/team/public/51_120x120.png,Primera Division RFEF,"RAMF, RW, LW",RAMF,36,RW,22,LW,14,27.0,1999-05-27,250000,2028-06-30,16,1013,0,1.65,2,2.84,22.83,42.41,Spain,['Spain'],left,176,78,True,4.09,6.4,37.5,2.75,45.16,0.0,0.0,0.0,1.69,2.95,2.22,5,0.44,0,0.0,5.77,0.0,0,0.0,0.15,0,0.0,14,1.24,50.0,0.0,0.18,4.53,41.18,1.51,41.18,2.93,42.42,1.07,5.33,58.33,11.99,45.93,2.13,2.13,0.09,22.3,1.24,1.33,31.45,78.81,8.62,71.13,6.04,91.18,25.68,87.2,1.51,47.06,16.49,19.04,0.25,2.22,0.0,0.0,0.36,50.0,0.8,2.93,54.55,5.6,52.38,0.8,22.22,1.33,1.78,5.24,79.66,76.52,10.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.75,0.98,0.09,0.0,4.0,0,0.0
A. Blazic,Alessandro Blazic,-297597,Hércules,Hércules,https://cdn5.wyscout.com/photos/team/public/773_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,20.0,2006-01-09,0,2027-06-30,10,1010,0,0.0,0,0.0,0.45,100.0,Germany,['Germany'],,0,0,False,1.07,0.09,100.0,0.18,100.0,0.0,0.0,0.0,0.98,1.45,0.0,0,0.0,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,12.65,0.09,0.09,18.0,84.65,8.55,68.75,0.0,0.0,12.74,97.9,5.26,52.54,29.13,51.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,59.09,0.09,0.0,0.09,0.0,0.0,0.0,4.1,60.87,98.99,8.82,8,0.71,41,3.65,4,80.49,10.75,0.96,2.75,0.245,0.0,0.71,0.18,,,,0.0,0,0.0
Peio Huestamendia,Peio Huestamendia Agirreburualde,-385960,Athletic Bilbao U19,Athletic Bilbao,https://cdn5.wyscout.com/photos/team/public/g21612_120x120.png,,"LAMF, LW, RAMF",LAMF,45,LW,18,RAMF,15,19.0,2006-11-08,0,,23,1005,1,2.2,1,0.84,23.37,38.7,Spain,['Spain'],unknown,0,0,False,6.45,6.72,64.0,1.97,27.27,0.09,0.13,0.0,2.06,2.9699999999999998,1.34,2,0.18,0,0.0,2.51,0.09,1,0.09,0.2,0,0.0,9,0.81,22.22,11.111,0.09,1.79,45.0,1.16,53.85,0.63,28.57,0.18,4.48,32.0,11.64,29.23,2.87,1.7000000000000002,0.27,21.04,2.87,2.24,27.4,77.45,6.63,75.68,6.27,88.57,25.07,80.36,0.54,50.0,15.02,8.87,0.08,0.9,0.18,0.18,0.18,50.0,0.36,2.69,70.0,2.33,61.54,0.18,0.0,1.6099999999999999,0.81,3.94,86.36,83.91,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.09,0.0,0.0,0.27,0,0.0
Holy Samanes,Santiago Samanes  Bonito,-745670,Lugo,Lugo,https://cdn5.wyscout.com/photos/team/public/2704_120x120.png,Primera Division RFEF,"LW, LAMF, LB",LW,26,LAMF,25,LB,24,30.0,1995-07-28,0,,22,1002,1,2.17,0,1.15,18.86,54.29,Spain,['Spain'],unknown,176,0,False,6.02,5.84,61.54,2.43,51.85,0.0,0.0,0.36,2.43,4.79,1.62,5,0.45,1,0.09,3.59,0.09,1,0.09,0.19,0,0.0,19,1.71,36.84,5.263,0.0,2.87,37.5,2.69,40.0,0.18,0.0,0.09,2.87,65.63,7.9,48.86,1.8900000000000001,1.35,0.09,21.65,1.62,2.51,29.28,74.23,7.19,55.0,7.99,93.26,24.16,81.41,2.51,42.86,19.65,25.68,0.1,0.72,0.0,0.0,0.0,0.0,0.54,1.71,68.42,2.34,46.15,0.09,0.0,0.63,0.99,5.03,53.57,74.29,9.43,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.43,0.27,0.27,0.0,0.27,0,0.0
Victor Corral,Victor Corral Herranz,-259048,Mérida AD,Mérida AD,https://cdn5.wyscout.com/photos/team/public/g30539_120x120.png,Primera Division RFEF,"RDMF, RCMF, LCMF",RDMF,34,RCMF,18,LCMF,12,24.0,2002-04-04,0,,20,1000,1,0.44,0,0.01,17.55,48.72,Spain,['Spain'],,0,0,True,7.5600000000000005,6.84,65.79,3.15,40.0,0.18,0.27,0.09,2.88,4.34,1.8,5,0.45,0,0.0,0.63,0.09,1,0.09,0.04,0,0.0,10,0.9,20.0,10.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.9,40.0,4.95,34.55,0.45,0.63,0.0,18.09,0.18,0.54,29.7,82.42,10.71,70.59,4.86,100.0,27.45,84.92,2.16,50.0,14.1,24.12,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.86,70.37,0.72,37.5,0.09,0.0,0.27,0.09,5.22,72.41,85.87,8.28,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.15,0.18,0.18,50.0,0.0,0,0.0
Samu Pérez,Samuel Pérez Fariña,371961,Antequera,Antequera,https://cdn5.wyscout.com/photos/team/public/g9676_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,29.0,1997-04-26,150000,2027-06-30,10,1000,0,0.0,0,0.0,0.54,100.0,Spain,['Spain'],right,188,87,False,1.26,0.0,0.0,0.45,100.0,0.0,0.0,0.0,1.26,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,14.49,0.09,0.0,20.7,78.7,14.04,69.23,0.0,0.0,11.43,98.43,9.18,54.9,37.06,54.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,28.26,0.36,0.0,0.09,0.0,0.0,0.0,6.12,72.06,98.57,6.3,9,0.81,31,2.79,2,70.97,8.85,0.8,-0.15,-0.013000000000000001,0.0,1.62,0.45,,,,0.0,0,0.0
Rafa Romero,Rafael Romero Morilla,-214686,Sevilla Atlético,Sevilla Atlético,https://cdn5.wyscout.com/photos/team/public/776_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,22.0,2003-08-07,0,2027-06-30,10,997,0,0.0,0,0.0,0.45,20.0,Spain,['Spain'],left,190,77,False,1.72,0.09,0.0,0.09,100.0,0.0,0.0,0.0,1.72,2.32,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,15.53,0.0,0.0,24.37,84.44,15.44,76.02,0.0,0.0,12.1,100.0,12.28,69.12,34.65,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,51.61,0.09,0.0,0.27,33.33,0.0,0.0,9.21,80.39,98.9,8.21,12,1.08,53,4.78,2,77.36,14.12,1.27,2.12,0.191,0.0,1.17,0.09,,,,0.0,0,0.0
I. Yurrieta,Izan Yurrieta Incera,-292253,Ibiza,Ibiza,https://cdn5.wyscout.com/photos/team/public/g39898_120x120.png,Primera Division RFEF,"RW, RAMF",RW,70,RAMF,24,,0,23.0,2003-01-07,0,2027-06-30,16,980,1,1.62,1,0.65,24.15,49.81,Spain,['Spain'],right,171,69,False,6.43,5.97,61.54,2.11,34.78,0.18,0.28,0.0,2.5700000000000003,3.96,1.65,2,0.18,0,0.0,4.5,0.09,1,0.09,0.15,0,0.0,20,1.8399999999999999,20.0,5.0,0.09,2.94,31.25,0.09,100.0,2.85,29.03,0.46,5.42,59.32,13.5,49.66,3.4,3.31,0.28,18.55,1.47,3.49,25.81,71.89,6.06,66.67,7.07,81.82,21.58,78.3,1.47,50.0,16.43,20.28,0.06,0.92,0.09,0.0,0.18,0.0,0.55,2.11,52.17,3.12,44.12,0.28,33.33,1.1,1.01,3.49,81.58,63.75,7.35,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.11,0.0,0.0,0.0,0.0,0,0.0
Chema Rodríguez,José Manuel Rodríguez Benito,248013,Racing Ferrol,Racing Ferrol,https://cdn5.wyscout.com/photos/team/public/659_120x120.png,Primera Division RFEF,"LCB, RCB",LCB,77,RCB,19,,0,34.0,1992-03-03,400000,2026-06-30,13,978,1,0.85,0,0.08,9.02,58.16,Spain,['Spain'],left,189,79,False,6.63,2.85,67.74,3.31,58.33,0.8300000000000001,1.1400000000000001,0.74,3.87,5.34,0.8300000000000001,2,0.18,0,0.0,0.28,0.09,1,0.09,0.08,1,0.09,6,0.55,33.33,16.667,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.92,0.09,0.0,24.2,0.09,0.28,35.06,84.25,13.9,70.86,2.02,86.36,28.71,91.67,6.26,50.0,23.89,41.61,0.01,0.09,0.0,0.0,0.0,0.0,0.18,5.15,51.79,0.46,60.0,0.37,75.0,0.28,0.09,5.71,75.81,95.63,16.84,0,,0,,0,0.0,0.0,0.0,,,1.2,,3.31,0.0,0.0,0.0,0.0,0,0.0
Miguelete,Miguel Ángel Ramírez Carrasco,-78583,Sabadell,Sabadell,https://cdn5.wyscout.com/photos/team/public/2516_120x120.png,Primera Division RFEF,"CF, LW, LWB",CF,39,LW,14,LWB,12,25.0,2001-05-09,200000,2026-06-30,28,978,4,2.73,0,0.85,24.66,36.19,Spain,['Spain'],right,177,70,False,3.31,4.79,48.08,2.67,20.69,0.09,0.17,0.0,0.92,1.69,2.67,6,0.55,0,0.0,3.22,0.37,4,0.37,0.25,0,0.0,21,1.9300000000000002,52.38,19.048,0.0,1.38,40.0,1.29,35.71,0.0,0.0,0.0,3.31,47.22,12.15,37.88,2.3,1.47,0.28,10.03,0.8300000000000001,3.31,14.08,76.47,4.69,66.67,2.67,86.21,11.96,82.31,0.74,50.0,16.72,10.75,0.08,0.8300000000000001,0.0,0.0,0.28,33.33,0.46,2.12,65.22,1.56,47.06,0.37,25.0,0.64,0.46,2.67,79.31,77.55,4.51,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.67,0.09,0.09,0.0,1.38,0,0.0
Manu Farrando,Manuel Farrando Stiepovich,332788,Talavera CF,Talavera CF,https://cdn5.wyscout.com/photos/team/public/g2086_120x120.png,Primera Division RFEF,"RCB, LCB, RB",RCB,38,LCB,25,RB,12,31.0,1995-04-24,200000,2026-06-30,23,977,0,0.01,0,0.02,10.96,48.74,Spain,"['Spain', 'Argentina']",right,183,81,False,6.45,5.9,59.38,2.76,30.0,0.18,0.23,0.28,2.76,3.42,1.2,6,0.55,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.37,25.0,0.09,0.0,0.28,33.33,0.18,0.0,0.0,0.8300000000000001,44.44,0.37,0.28,0.09,12.53,0.09,0.55,23.49,78.43,12.62,68.61,1.75,100.0,17.23,87.7,5.9,54.69,21.37,28.53,0.0,0.09,0.0,0.0,0.0,0.0,0.09,5.8,65.08,0.92,10.0,0.55,0.0,0.18,0.28,6.82,77.03,91.55,6.54,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.76,0.0,0.0,0.0,0.0,0,0.0
