Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Makiyama,Kosei Makiyama,-419163,Kamatamare Sanuki,Kamatamare Sanuki,https://cdn5.wyscout.com/photos/team/public/g16848_120x120.png,J2/J3 100 Year Vision League,"RWB, RB5",RWB,42,RB5,34,,0,25.0,2000-12-10,0,,14,832,0,1.29,2,1.21,19.47,48.33,Japan,['Japan'],right,170,0,False,9.95,7.14,65.15,4.87,46.67,0.65,0.76,0.11,4.65,5.42,1.51,1,0.11,0,0.0,0.97,0.0,0,0.0,0.14,0,0.0,5,0.54,20.0,0.0,0.22,1.8399999999999999,41.18,0.0,0.0,1.8399999999999999,41.18,0.32,0.43,25.0,4.76,34.09,1.51,0.0,0.0,15.47,0.97,1.3,25.1,65.52,9.3,52.33,5.73,90.57,20.23,73.8,3.14,24.14,17.7,24.32,0.13,0.87,0.0,0.11,0.0,0.0,0.54,2.92,33.33,2.6,45.83,0.22,0.0,0.76,0.76,4.87,60.0,67.27,5.95,0,,0,,0,0.0,0.0,0.0,,,0.43,,4.87,0.0,0.0,0.0,0.0,0,0
J. Ikoma,Jin Ikoma,-80799,Giravanz Kitakyushu,Giravanz Kitakyushu,https://cdn5.wyscout.com/photos/team/public/3798_120x120.png,J2/J3 100 Year Vision League,"RCB3, RCB",RCB3,55,RCB,38,,0,26.0,1999-07-01,200000,2027-01-31,12,830,1,0.49,0,0.0,14.96,58.7,Japan,['Japan'],right,185,80,True,7.59,5.53,58.82,7.27,59.7,0.11,0.14,0.65,4.23,5.63,0.54,1,0.11,0,0.0,0.11,0.11,1,0.11,0.05,0,0.0,3,0.33,33.33,33.333,0.0,0.33,0.0,0.11,0.0,0.22,0.0,0.11,0.0,0.0,0.54,20.0,0.43,0.22,0.0,32.2,0.43,0.33,43.48,83.54,19.63,71.82,2.06,100.0,36.11,90.39,7.16,51.52,21.61,36.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,58.49,0.65,0.0,0.22,0.0,0.0,0.0,8.89,65.85,93.9,17.78,0,,0,,0,0.0,0.0,0.0,,,1.3,,7.27,0.0,0.0,0.0,0.0,0,0
S. Yoshizawa,Shu Yoshizawa,-326943,Parceiro Nagano,Parceiro Nagano,https://cdn5.wyscout.com/photos/team/public/g17655_120x120.png,J2/J3 100 Year Vision League,CF,CF,93,,0,,0,27.0,1998-10-21,0,,12,824,1,0.98,1,0.46,40.19,32.88,Japan,['Japan'],right,176,77,False,5.13,4.92,51.11,18.35,39.29,0.11,0.15,0.11,2.51,3.37,1.8599999999999999,1,0.11,0,0.0,1.2,0.11,1,0.11,0.11,0,0.0,11,1.2,27.27,9.091,0.11,0.55,40.0,0.11,100.0,0.33,33.33,0.11,1.2,54.55,9.61,20.45,2.95,0.66,0.11,11.03,1.75,1.53,16.38,58.0,4.7,41.86,2.95,74.07,15.4,59.57,0.44,25.0,13.26,13.39,0.05,0.33,0.0,0.0,0.0,0.0,0.11,1.2,36.36,0.76,14.29,0.0,0.0,0.11,0.22,1.42,53.85,58.06,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,18.35,0.0,0.0,0.0,0.0,0,0
K. Yamashita,Keita Yamashita,-75723,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J2/J3 100 Year Vision League,CF,CF,100,,0,,0,30.0,1996-03-13,250000,,17,824,4,3.33,0,0.04,20.97,36.46,Japan,['Japan'],right,185,81,False,3.17,1.8599999999999999,47.06,8.85,40.74,0.11,0.19,0.22,2.18,3.73,1.31,0,0.0,0,0.0,0.98,0.44,4,0.44,0.36,1,0.11,20,2.18,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,16.67,6.99,28.13,3.06,0.0,0.11,11.03,2.51,1.53,15.73,67.36,4.59,33.33,2.84,92.31,14.85,69.85,0.87,25.0,16.18,13.17,0.0,0.44,0.0,0.0,0.0,0.0,0.0,2.51,30.43,0.55,100.0,0.11,0.0,0.44,0.0,1.09,80.0,70.0,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.85,0.0,0.0,0.0,0.0,0,0
T. Tanaka,Toshiya Tanaka,397792,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J2/J3 100 Year Vision League,"AMF, LCMF3",AMF,65,LCMF3,17,,0,28.0,1997-12-02,250000,,16,822,0,2.43,2,0.88,11.61,39.62,Japan,['Japan'],right,175,65,False,4.71,3.94,66.67,1.42,15.38,0.11,0.14,0.0,1.97,2.6,0.33,0,0.0,0,0.0,1.31,0.0,0,0.0,0.27,0,0.0,14,1.53,28.57,0.0,0.22,1.2,45.45,0.99,55.56,0.22,0.0,0.11,0.55,60.0,4.93,26.67,2.41,0.66,0.0,24.31,0.99,0.99,30.44,84.89,6.24,56.14,9.74,96.63,27.48,87.65,1.75,68.75,15.67,20.8,0.1,0.88,0.11,0.11,0.11,0.0,0.44,2.63,58.33,1.6400000000000001,60.0,0.55,60.0,0.99,0.55,3.18,72.41,91.36,8.87,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.42,0.0,0.0,0.0,0.0,0,0
Hyung-Chan Choi,Hyung-Chan Choi,-412754,Renofa Yamaguchi,Renofa Yamaguchi,https://cdn5.wyscout.com/photos/team/public/g16852_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,25.0,2001-03-12,0,,8,821,0,0.0,0,0.0,1.21,100.0,Korea Republic,['Korea Republic'],,189,82,False,1.97,0.0,0.0,0.88,100.0,0.0,0.0,0.0,1.97,2.81,0.11,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,0.0,0.0,0.0,19.84,0.33,0.55,28.5,83.46,15.46,73.76,0.0,0.0,18.86,97.09,9.54,57.47,29.88,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,50.0,0.22,0.0,0.22,0.0,0.0,0.0,6.47,71.19,95.79,10.41,10,1.1,31,3.4,0,67.74,6.21,0.68,-3.79,-0.41500000000000004,0.0,1.6400000000000001,0.88,,,,0.0,0,0
Y. Imazu,Yuta Imazu,-75728,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2/J3 100 Year Vision League,CB,CB,95,,0,,0,30.0,1995-07-08,350000,,9,821,0,0.06,0,0.0,9.87,61.11,Japan,['Japan'],right,184,80,False,5.26,1.97,66.67,3.95,44.44,0.0,0.0,0.55,3.95,5.71,0.44,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,75.0,0.33,0.0,0.0,51.85,0.11,1.32,65.66,92.15,16.11,72.11,2.52,95.65,60.73,96.21,4.93,42.22,17.47,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,60.0,0.22,0.0,0.22,50.0,0.0,0.0,5.8100000000000005,60.38,99.34,33.11,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.95,0.0,0.0,0.0,0.0,0,0
D. Suzuki,Daichi Suzuki,-454921,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2/J3 100 Year Vision League,CF,CF,94,,0,,0,19.0,2006-11-08,0,2028-06-30,14,820,3,2.43,0,0.03,25.9,32.63,Japan,['Japan'],right,181,70,False,4.17,2.96,62.96,6.48,27.12,0.11,0.17,0.11,2.2,3.41,2.3,1,0.11,0,0.0,1.87,0.33,3,0.33,0.27,0,0.0,15,1.65,60.0,20.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,1.65,53.33,9.99,27.47,3.29,0.44,0.11,8.56,2.3,1.65,11.96,77.06,1.76,56.25,4.28,82.05,11.52,79.05,0.33,33.33,12.76,8.25,0.0,0.66,0.0,0.0,0.0,0.0,0.11,0.33,100.0,0.22,50.0,0.0,0.0,0.11,0.0,0.66,33.33,90.0,3.29,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.48,0.0,0.0,0.0,0.0,0,0
Mateus Moraes,Mateus Souza Moraes,-112743,Vegalta Sendai,Vegalta Sendai,https://cdn5.wyscout.com/photos/team/public/2464_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,100,,0,,0,25.0,2001-03-06,250000,,9,819,0,0.45,1,0.0,18.46,72.02,Brazil,['Brazil'],left,188,74,False,9.89,4.95,82.22,9.89,71.11,0.11,0.19,0.22,5.71,9.69,0.99,1,0.11,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,3,0.33,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.33,33.33,0.99,55.56,0.55,0.22,0.0,21.32,0.44,0.77,37.47,78.01,17.47,62.89,3.08,89.29,31.65,82.99,5.82,50.94,21.32,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,59.57,0.55,0.0,0.44,25.0,0.22,0.0,8.13,54.05,94.12,13.08,0,,0,,0,0.0,0.0,0.0,,,1.76,,9.89,0.0,0.0,0.0,0.0,0,0
K. Yanagimachi,Kaiyo Yanagimachi,-322667,Montedio Yamagata,Montedio Yamagata,https://cdn5.wyscout.com/photos/team/public/1698_120x120.png,J2/J3 100 Year Vision League,"AMF, LW, LAMF",AMF,37,LW,34,LAMF,13,24.0,2002-05-07,0,,12,815,0,0.62,1,0.2,21.75,36.04,Japan,['Japan'],right,176,68,False,6.96,6.96,58.73,3.5300000000000002,12.5,0.0,0.0,0.22,2.87,4.33,1.21,2,0.22,1,0.11,1.77,0.0,0,0.0,0.07,0,0.0,7,0.77,42.86,0.0,0.11,0.66,50.0,0.55,60.0,0.0,0.0,0.0,2.32,47.62,8.94,29.63,1.77,1.55,0.11,13.69,0.55,1.44,23.08,75.12,6.85,58.06,6.29,84.21,20.54,79.57,1.88,35.29,14.08,18.51,0.02,0.66,0.0,0.0,0.11,0.0,0.33,2.98,59.26,1.21,54.55,0.33,0.0,0.55,0.33,3.2,51.72,78.43,5.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.5300000000000002,0.0,0.0,0.0,0.11,0,0
T. Abe,Takashi Abe,-173081,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J2/J3 100 Year Vision League,LCB,LCB,100,,0,,0,28.0,1997-07-15,400000,2026-06-30,10,815,0,0.46,0,0.0,12.92,70.94,Japan,['Japan'],left,180,74,False,5.52,3.31,86.67,5.19,65.96,0.22,0.31,0.33,2.43,3.38,0.66,1,0.11,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,3,0.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,1.55,57.14,0.55,0.11,0.11,37.44,0.55,1.55,52.45,88.42,21.98,75.88,2.21,100.0,45.17,93.4,7.29,57.58,23.18,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,68.42,0.11,0.0,0.44,25.0,0.11,0.0,8.28,76.0,97.83,25.4,0,,0,,0,0.0,0.0,0.0,,,1.33,,5.19,0.11,0.0,0.0,0.0,0,0
S. Mizoguchi,Shun  Mizoguchi,-679679,Kataller Toyama,Kataller Toyama,https://cdn5.wyscout.com/photos/team/public/g10764_120x120.png,J2/J3 100 Year Vision League,LWB,LWB,93,,0,,0,23.0,2002-06-06,0,2027-06-30,13,812,0,0.45,0,0.92,15.74,51.41,Japan,['Japan'],unknown,176,0,False,5.54,3.99,61.11,0.89,50.0,0.11,0.17,0.22,2.99,4.71,0.33,0,0.0,0,0.0,5.43,0.0,0,0.0,0.05,0,0.0,14,1.55,21.43,0.0,0.0,4.88,22.73,4.77,23.26,0.11,0.0,0.44,7.09,54.69,9.31,47.62,2.55,4.32,0.67,29.48,1.22,0.44,36.24,70.03,9.2,57.83,8.87,95.0,29.04,81.68,2.66,20.83,17.9,28.12,0.1,0.89,0.0,0.0,0.11,100.0,0.44,2.44,27.27,4.32,43.59,0.22,0.0,1.11,1.11,5.99,57.41,62.77,10.42,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.89,0.0,0.0,0.0,0.22,0,0
R. Nose,Ryusei Nose,-288034,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J2/J3 100 Year Vision League,"LW, LAMF",LW,80,LAMF,15,,0,26.0,2000-02-08,0,,17,810,0,1.71,1,1.16,18.0,37.65,Japan,['Japan'],,0,0,False,4.5600000000000005,4.89,45.45,0.78,28.57,0.0,0.0,0.0,2.33,3.66,0.78,0,0.0,0,0.0,5.78,0.0,0,0.0,0.19,0,0.0,18,2.0,27.78,0.0,0.11,6.11,43.64,5.44,46.94,0.67,16.67,1.0,6.0,42.59,11.33,35.29,4.89,3.11,0.22,26.0,2.0,1.22,36.78,75.83,7.78,67.14,9.33,94.05,28.78,84.17,2.0,55.56,17.05,20.92,0.13,1.11,0.0,0.0,0.0,0.0,0.89,2.7800000000000002,60.0,5.22,48.94,0.56,40.0,1.22,2.67,6.22,82.14,69.9,11.44,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.78,0.0,0.0,0.0,0.22,0,0
A. Yoshida,Arata Yoshida,-51448,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J2/J3 100 Year Vision League,LB,LB,98,,0,,0,25.0,2000-06-29,0,,13,810,0,0.06,1,0.29,10.22,41.3,Japan,['Japan'],left,173,69,False,6.44,5.11,54.35,2.33,33.33,0.11,0.14,0.22,3.56,4.62,0.44,1,0.11,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.11,2.0,44.44,1.8900000000000001,47.06,0.11,0.0,0.44,0.56,60.0,1.78,25.0,0.56,0.56,0.0,41.22,1.44,0.11,47.89,85.61,15.78,71.83,9.0,98.77,41.78,90.69,4.33,56.41,17.79,34.17,0.03,0.67,0.0,0.0,0.0,0.0,0.44,5.11,67.39,2.0,50.0,0.44,50.0,0.33,0.89,6.78,65.57,90.13,16.89,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.33,0.22,0.0,0.0,1.44,0,0
K. Shirawachi,Keita Shirawachi,-562118,Zweigen Kanazawa,Zweigen Kanazawa,https://cdn5.wyscout.com/photos/team/public/g12595_120x120.png,J2/J3 100 Year Vision League,"AMF, LW, LWF",AMF,41,LW,22,LWF,13,24.0,2001-12-07,0,2026-06-30,17,807,1,0.92,0,0.79,17.62,32.91,Japan,['Japan'],unknown,172,0,False,4.46,3.12,64.29,4.68,19.05,0.22,0.31,0.0,2.23,3.13,0.67,1,0.11,0,0.0,1.12,0.11,1,0.11,0.1,1,0.11,9,1.0,33.33,11.111,0.0,0.33,0.0,0.11,0.0,0.22,0.0,0.0,1.23,54.55,6.25,35.71,2.45,1.0,0.0,11.49,1.67,0.56,15.61,79.29,2.45,72.73,4.57,78.05,15.06,81.48,0.22,50.0,13.32,4.34,0.09,0.45,0.0,0.0,0.11,100.0,0.22,0.78,100.0,0.78,42.86,0.11,100.0,0.45,0.0,1.45,61.54,82.86,3.9,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.68,0.0,0.0,0.0,0.0,0,0
Y. Kondo,Yoshihito  Kondo,-412763,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J2/J3 100 Year Vision League,CF,CF,93,,0,,0,23.0,2003-02-03,0,,14,807,2,1.51,0,0.4,33.12,38.38,Japan,['Japan'],right,182,81,False,3.46,3.01,55.56,15.61,45.71,0.11,0.16,0.11,1.67,2.43,2.01,1,0.11,0,0.0,0.78,0.22,2,0.22,0.17,1,0.11,10,1.12,40.0,20.0,0.0,0.45,25.0,0.33,0.0,0.11,100.0,0.0,0.45,50.0,9.26,22.89,2.23,0.33,0.11,9.14,2.5700000000000003,0.22,15.61,69.29,3.01,48.15,3.5700000000000003,81.25,14.94,71.64,0.33,33.33,13.46,8.51,0.04,0.78,0.0,0.0,0.0,0.0,0.11,1.56,57.14,0.33,0.0,0.0,0.0,0.22,0.0,0.78,42.86,69.44,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.61,0.0,0.0,0.0,0.0,0,0
H. Hidaka,Hajime Hidaka,-810238,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/1700_120x120.png,J2/J3 100 Year Vision League,"CF, AMF",CF,74,AMF,19,,0,18.0,2007-11-13,0,,14,807,0,1.37,0,0.72,16.84,33.11,Japan,['Japan'],unknown,0,0,False,3.9,4.01,66.67,4.01,25.0,0.0,0.0,0.11,1.23,2.23,0.89,1,0.11,0,0.0,1.34,0.0,0,0.0,0.15,0,0.0,15,1.67,13.33,0.0,0.0,1.23,18.18,0.67,16.67,0.56,20.0,0.22,1.67,53.33,6.8,21.31,4.57,1.23,0.33,11.15,1.45,0.22,14.94,68.66,2.79,52.0,4.46,80.0,13.38,74.17,0.33,33.33,13.0,8.0,0.08,0.56,0.0,0.0,0.0,0.0,0.22,0.67,50.0,1.12,40.0,0.0,0.0,1.0,0.22,1.34,58.33,74.19,3.46,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.01,0.0,0.0,0.0,0.0,0,0
K. Tsuboi,Kiyoshiro Tsuboi,-115491,Kataller Toyama,Kataller Toyama,https://cdn5.wyscout.com/photos/team/public/g10764_120x120.png,J2/J3 100 Year Vision League,"CF, AMF",CF,83,AMF,16,,0,26.0,2000-02-01,175000,2026-06-30,15,807,5,5.45,1,0.27,26.88,29.05,Japan,['Japan'],right,178,73,False,4.91,4.24,50.0,6.25,21.43,0.89,1.32,0.0,1.9,2.8,2.5700000000000003,0,0.0,0,0.0,2.12,0.56,5,0.56,0.61,2,0.22,32,3.5700000000000003,34.38,15.625,0.11,0.22,0.0,0.22,0.0,0.0,0.0,0.0,3.23,27.59,11.26,26.73,5.02,1.67,0.22,12.83,2.01,1.45,15.28,72.99,4.68,69.05,3.23,79.31,14.61,73.28,0.56,80.0,13.28,14.2,0.03,0.33,0.0,0.0,0.0,0.0,0.11,0.89,75.0,0.89,50.0,0.0,0.0,1.0,0.0,1.56,71.43,75.76,3.68,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.25,0.0,0.0,0.0,0.0,0,0
S. Kobayashi,Seigo Kobayashi,436007,Renofa Yamaguchi,Renofa Yamaguchi,https://cdn5.wyscout.com/photos/team/public/g16852_120x120.png,J2/J3 100 Year Vision League,"AMF, LW",AMF,75,LW,12,,0,32.0,1994-01-08,150000,,17,806,3,2.54,0,0.44,15.19,38.24,Japan,['Japan'],right,176,69,False,5.58,2.79,72.0,3.01,14.81,0.45,0.71,0.45,3.13,4.97,0.56,1,0.11,0,0.0,2.12,0.33,3,0.33,0.28,1,0.11,21,2.34,33.33,14.286,0.0,1.67,26.67,0.78,14.29,0.67,33.33,0.33,1.9,47.06,6.92,37.1,2.46,1.12,0.11,21.55,0.78,1.12,28.47,83.53,6.25,80.36,9.16,95.12,25.79,88.31,1.0,55.56,14.89,13.31,0.05,0.67,0.0,0.0,0.11,0.0,0.11,1.67,100.0,2.34,47.62,0.22,50.0,1.23,0.45,2.79,76.0,75.76,7.37,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.01,0.0,0.0,0.0,0.0,0,0
T. Mori,Toshiki Mori,-173127,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J2/J3 100 Year Vision League,"RCMF3, AMF",RCMF3,58,AMF,18,,0,28.0,1997-08-29,300000,,16,803,3,2.46,0,1.6,15.24,54.41,Japan,['Japan'],right,178,71,False,8.63,6.72,68.33,2.69,66.67,0.22,0.36,0.0,3.81,6.11,1.46,2,0.22,0,0.0,2.13,0.34,3,0.34,0.28,0,0.0,15,1.6800000000000002,53.33,20.0,0.0,1.23,45.45,0.56,40.0,0.67,50.0,0.22,0.9,75.0,4.15,29.73,2.69,1.34,0.11,16.48,1.01,0.0,25.89,74.03,9.3,62.65,4.71,95.24,23.42,78.95,1.23,9.09,15.91,14.57,0.18,0.9,0.0,0.0,0.0,0.0,0.45,3.92,65.71,1.23,54.55,0.22,50.0,0.67,0.56,4.6,53.66,84.75,6.61,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.69,0.0,0.0,0.0,0.0,0,0
R. Sagara,Ryunosuke Sagara,-123769,Vegalta Sendai,Vegalta Sendai,https://cdn5.wyscout.com/photos/team/public/2464_120x120.png,J2/J3 100 Year Vision League,"LCMF3, AMF",LCMF3,79,AMF,10,,0,23.0,2002-08-17,450000,,14,802,2,1.6400000000000001,1,0.68,19.98,51.12,Japan,['Japan'],right,172,67,False,7.97,5.5,77.55,1.8,12.5,0.79,1.38,0.11,2.92,5.13,1.12,0,0.0,0,0.0,3.37,0.22,2,0.22,0.18,0,0.0,29,3.25,31.03,6.897,0.11,2.47,22.73,1.9100000000000001,23.53,0.56,20.0,0.45,4.04,44.44,11.11,43.43,1.6800000000000002,2.36,0.22,18.07,1.57,2.69,26.93,80.0,5.5,63.27,9.99,96.63,22.67,90.59,2.02,27.78,19.23,21.11,0.08,0.56,0.0,0.0,0.0,0.0,0.34,2.58,52.17,2.24,45.0,0.22,0.0,0.79,0.45,3.14,64.29,75.47,5.95,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.8,0.22,0.0,0.0,0.11,0,0
T. Nishino,Taiyo Nishino,-239836,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J2/J3 100 Year Vision League,"CF, AMF",CF,84,AMF,13,,0,23.0,2002-08-10,350000,2026-06-30,11,800,6,4.73,2,0.9400000000000001,26.66,32.07,Japan,['Japan'],right,180,65,False,3.38,2.7,41.67,9.34,21.69,0.23,0.28,0.0,2.03,2.56,1.35,1,0.11,0,0.0,5.18,0.68,6,0.68,0.53,1,0.11,28,3.15,53.57,21.429,0.23,1.46,30.77,0.68,33.33,0.79,28.57,0.0,4.28,71.05,11.14,39.39,4.95,2.14,0.34,15.3,2.93,0.9,19.8,69.32,4.39,61.54,4.39,92.31,18.0,73.13,0.45,25.0,15.37,15.64,0.11,0.9,0.0,0.0,0.11,0.0,0.45,1.8,62.5,1.35,41.67,0.23,0.0,0.56,0.34,2.03,50.0,60.87,5.18,0,,0,,0,0.0,0.0,0.0,,,0.11,,9.34,0.0,0.0,0.0,0.0,0,0
T. Nishiyama,Taiga Nishiyama,-77060,Reilac Shiga,Reilac Shiga,https://cdn5.wyscout.com/photos/team/public/g10767_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,84,,0,,0,26.0,1999-08-24,0,,9,798,2,0.6900000000000001,0,0.42,16.92,58.0,Japan,['Japan'],right,180,69,False,11.5,7.22,71.88,4.29,63.16,0.34,0.38,1.02,5.98,6.77,1.13,2,0.23,0,0.0,1.35,0.23,2,0.23,0.08,2,0.23,8,0.9,25.0,25.0,0.0,0.9,50.0,0.68,50.0,0.23,50.0,0.23,1.13,60.0,3.61,40.63,1.47,0.23,0.0,31.24,0.34,0.56,45.0,78.95,20.41,66.85,2.8200000000000003,88.0,38.01,87.24,6.2,32.73,18.83,36.38,0.05,0.68,0.0,0.0,0.0,0.0,0.34,6.77,51.67,1.24,27.27,0.56,20.0,0.0,0.34,8.57,65.79,91.2,14.1,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.29,0.0,0.0,0.0,0.0,0,0
J. Jin Murata,Jin Murata,-679836,Zweigen Kanazawa,Zweigen Kanazawa,https://cdn5.wyscout.com/photos/team/public/g12595_120x120.png,J2/J3 100 Year Vision League,LCMF,LCMF,93,,0,,0,23.0,2002-09-18,0,,11,796,0,0.25,1,0.89,14.36,48.03,,['Japan'],unknown,0,0,False,7.58,6.11,62.96,1.7000000000000002,40.0,0.11,0.16,0.23,3.62,4.97,1.47,1,0.11,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,8,0.9,12.5,0.0,0.11,1.02,22.22,0.45,25.0,0.5700000000000001,20.0,0.0,0.34,100.0,3.84,35.29,0.11,0.34,0.0,19.11,0.11,0.45,29.06,77.43,9.95,62.5,5.43,89.58,23.97,85.38,4.07,44.44,18.2,35.25,0.1,1.3599999999999999,0.11,0.0,0.0,0.0,0.23,4.86,53.49,1.92,35.29,0.45,25.0,0.34,0.34,4.41,58.97,79.73,8.37,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.7000000000000002,0.68,0.23,0.0,3.2800000000000002,0,0
T. Kondo,Takatora Kondo,-189810,Imabari,Imabari,https://cdn5.wyscout.com/photos/team/public/g22697_120x120.png,J2/J3 100 Year Vision League,"LB5, RB, LWB",LB5,30,RB,24,LWB,19,28.0,1997-09-28,0,,14,796,1,0.8200000000000001,0,0.44,18.77,53.01,Japan,['Japan'],,0,0,False,8.14,5.99,79.25,2.83,40.0,0.11,0.15,0.0,3.2800000000000002,4.35,0.45,0,0.0,0,0.0,3.62,0.11,1,0.11,0.09,0,0.0,13,1.47,38.46,7.692,0.0,3.2800000000000002,44.83,2.26,50.0,1.02,33.33,0.11,2.71,54.17,8.25,41.1,2.37,0.9,0.11,14.47,0.68,1.47,24.2,71.96,7.91,54.29,6.22,90.91,17.3,83.66,3.84,38.24,16.38,19.19,0.05,0.45,0.0,0.0,0.11,100.0,0.45,2.49,54.55,2.49,59.09,0.45,50.0,0.34,1.3599999999999999,5.65,72.0,73.47,5.54,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.83,0.0,0.0,0.0,0.0,0,0
