Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,D. Rodriguez,David Rodriguez,-219411,0,Longwood Lancers,0,0,"RB, LB",RB,68,LB,31,0,0,0.0,,0,,2,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,75,False,1.0,0.0,0.0,0.0,1.0,19.34,55.7,0.0,0.0,0,0.0,0.0,0.0,17.0,1.88,7.5,28.333333333333336,20.0,15.0,0.0,1.6666666666666667,0.0,6.666666666666667,1.6666666666666667,1.6666666666666667,0.0,5.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,5.0,3.3333333333333335,1.6666666666666667,0.0,6.666666666666667,11.666666666666668,3.3333333333333335,5.0,3.3333333333333335,31.666666666666668,0.0,0.0,58.333333333333336,23.333333333333336,6.666666666666667,50.0,5.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,11.666666666666668,3.3333333333333335,0.0,0.0,1.6666666666666667,18.333333333333336,18.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.666666666666668,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,1.6666666666666667,3.3333333333333335,46.66666666666667,16.666666666666668,5.0,1.6666666666666667,41.66666666666667,0.0,0.0,1.6666666666666667,0.0,11.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,52.94117647058824,77.77777777777779,0.0,0.0,0.0,66.66666666666667,100.0,0.0,25.0,28.57142857142857,80.0,71.42857142857143,75.0,83.33333333333334,33.333333333333336,0.0,0.0,50.0,0.0,63.63636363636363,90.9090909090909,0.0,0.0,0.0
NCAA D1,J. Eskay,John Eskay,-240083,Shepherd Rams,William & Mary Tribe,https://cdn5.wyscout.com/photos/team/public/g-18472_120x120.png,0,"CF, LAMF",CF,73,LAMF,26,0,0,0.0,,0,,5,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,81,False,0.0,0.0,0.0,0.0,1.0,13.67,0.0,0.0,0.0,0,0.0,0.0,0.0,22.0,0.0,2.31,36.66666666666667,11.666666666666668,15.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,10.0,18.333333333333336,5.0,3.3333333333333335,0.0,15.0,1.6666666666666667,0.0,25.0,1.6666666666666667,10.0,18.333333333333336,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.6666666666666667,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,5.0,5.0,20.0,1.6666666666666667,10.0,0.0,18.333333333333336,0.0,0.0,1.6666666666666667,0.0,3.3333333333333335,5.0,0.0,0.0,0.0,0.0,40.90909090909091,66.66666666666666,0.0,0.0,0.0,25.0,50.0,0.0,50.0,27.27272727272727,80.0,100.0,100.0,100.0,0.0,0.0,0.0,33.333333333333336,0.0,100.0,75.0,0.0,0.0,0.0
NCAA D1,C. Vinasco,Christian  Vinasco,497111,0,Stetson Hatters,0,0,"CF, LWF, RWF",CF,38,LWF,35,RWF,25,25.0,2000-09-30,0,,3,54,0.0,0.0,0.0,0.0,United States,['United States'],0,185,68,False,0.0,0.0,0.0,0.0,1.0,14.25,0.0,0.0,0.0,0,0.0,0.0,0.0,20.0,1.76,3.53,33.333333333333336,5.0,1.6666666666666667,5.0,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,10.0,16.666666666666668,1.6666666666666667,0.0,5.0,21.666666666666668,1.6666666666666667,1.6666666666666667,33.333333333333336,5.0,13.333333333333334,31.666666666666668,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.0,0.0,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.333333333333334,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,5.0,25.0,1.6666666666666667,11.666666666666668,0.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,40.0,0.0,66.66666666666667,100.0,0.0,0.0,0.0,0.0,33.333333333333336,30.0,75.0,33.333333333333336,87.5,78.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
NCAA D1,T. Zinngrebe,Thomas Zinngrebe,-235719,0,Loyola Greyhounds,0,0,GK,GK,100,0,0,0,0,0.0,,0,,1,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,196,84,False,0.0,0.0,0.0,0.0,0.0,27.36,51.01,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18.333333333333336,10.0,0.0,16.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,6.666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333336,10.0,0.0,1.6666666666666667,16.666666666666668,0.0,0.0,0.0,0.0,1.6666666666666667,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0
NCAA D1,M. Mikobi,Medard Mikobi,-233065,0,Xavier Musketeers,0,0,"LDMF, LCMF",LDMF,82,LCMF,17,0,0,23.0,2003-01-01,0,,3,54,0.0,0.0,0.0,0.0,United States,['United States'],0,180,84,False,0.0,0.0,0.0,0.0,0.0,22.88,21.31,0.0,0.0,0,0.0,0.0,0.0,13.0,2.0,2.0,21.666666666666668,5.0,5.0,8.333333333333334,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,25.0,0.0,1.6666666666666667,41.66666666666667,5.0,3.3333333333333335,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,28.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,6.666666666666667,1.6666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,26.666666666666668,0.0,0.0,0.0,0.0,1.6666666666666667,20.0,0.0,0.0,0.0,0.0,30.76923076923077,33.333333333333336,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,66.66666666666667,100.0,76.1904761904762,66.66666666666667,0.0,0.0,0.0,0.0,50.0,70.58823529411764,0.0,0.0,0.0
NCAA D1,D. Quill,Declan Quill,-272045, Northern Virginia,Virginia Tech Hokies,https://cdn5.wyscout.com/photos/team/public/g35719_120x120.png,PDL,LDMF,LDMF,100,0,0,0,0,23.0,2003-04-23,0,,1,53,0.0,0.0,0.0,0.0,United States,['United States'],unknown,188,0,False,0.0,0.0,0.0,0.0,1.0,17.38,33.85,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,0.0,15.283018867924527,1.6981132075471697,1.6981132075471697,10.18867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,1.6981132075471697,0.0,1.6981132075471697,22.07547169811321,0.0,0.0,30.566037735849054,8.49056603773585,5.09433962264151,23.77358490566038,6.792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,8.49056603773585,0.0,0.0,0.0,0.0,6.792452830188679,10.18867924528302,0.0,0.0,0.0,0.0,0.0,0.0,10.18867924528302,0.0,0.0,0.0,5.09433962264151,1.6981132075471697,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,0.0,22.07547169811321,6.792452830188679,5.09433962264151,3.3962264150943393,18.67924528301887,0.0,0.0,0.0,0.0,6.792452830188679,5.09433962264151,0.0,0.0,0.0,0.0,33.333333333333336,100.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22222222222223,80.0,100.0,78.57142857142857,50.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,0.0
NCAA D1,M. Andersen,Mikkel Andersen,-211829,0,Saint Joseph's Hawks,0,0,"LAMF, RAMF, CF",LAMF,48,RAMF,30,CF,20,0.0,,0,,2,53,0.0,0.0,0.0,0.0,United States,['United States'],0,183,80,False,0.0,0.0,0.0,0.0,1.0,24.01,22.99,0.0,0.0,0,0.0,0.0,0.0,15.0,0.0,2.61,25.471698113207548,6.792452830188679,8.49056603773585,1.6981132075471697,0.0,0.0,3.3962264150943393,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,0.0,6.792452830188679,13.584905660377357,0.0,0.0,0.0,10.18867924528302,0.0,1.6981132075471697,25.471698113207548,6.792452830188679,5.09433962264151,22.07547169811321,3.3962264150943393,0.0,0.0,0.0,0.0,3.3962264150943393,0.0,1.6981132075471697,3.3962264150943393,3.3962264150943393,0.0,0.0,1.6981132075471697,8.49056603773585,0.0,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,6.792452830188679,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,1.6981132075471697,16.9811320754717,5.09433962264151,5.09433962264151,1.6981132075471697,15.283018867924527,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,3.3962264150943393,0.0,0.0,0.0,0.0,26.66666666666666,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,66.66666666666666,75.00000000000001,100.0,69.23076923076921,50.0,0.0,0.0,50.0,0.0,100.0,40.0,0.0,0.0,0.0
NCAA D1,J. Miller,Jordan Miller,-240308,0,Delaware Blue Hens,0,0,"RW, RB5, RB",RW,67,RB5,21,RB,10,24.0,2002-01-22,0,,3,53,0.0,0.0,0.0,0.0,United States,['United States'],0,163,0,False,0.0,0.0,0.0,0.0,0.0,14.75,7.69,0.0,0.0,0,0.0,0.0,0.0,20.0,4.29,8.57,33.9622641509434,8.49056603773585,3.3962264150943393,0.0,1.6981132075471697,0.0,3.3962264150943393,0.0,0.0,0.0,5.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,0.0,15.283018867924527,20.37735849056604,5.09433962264151,1.6981132075471697,1.6981132075471697,16.9811320754717,1.6981132075471697,1.6981132075471697,25.471698113207548,5.09433962264151,3.3962264150943393,22.07547169811321,1.6981132075471697,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,3.3962264150943393,5.09433962264151,0.0,3.3962264150943393,0.0,1.6981132075471697,11.88679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.584905660377357,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,5.09433962264151,6.792452830188679,16.9811320754717,0.0,3.3962264150943393,0.0,16.9811320754717,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,8.49056603773585,0.0,0.0,0.0,0.0,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,33.33333333333333,66.66666666666666,0.0,100.0,76.92307692307693,0.0,0.0,0.0,33.33333333333333,0.0,100.0,71.42857142857143,0.0,0.0,0.0
NCAA D1,B. Clark,Billy Clark,-270605,0,Binghamton BearCats,0,0,"LCMF, DMF",LCMF,79,DMF,18,0,0,0.0,,0,,3,53,0.0,0.0,0.0,0.0,United States,['United States'],0,175,70,False,0.0,0.0,0.0,0.0,0.0,13.18,11.24,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,2.5,16.9811320754717,6.792452830188679,8.49056603773585,6.792452830188679,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,20.37735849056604,0.0,0.0,39.056603773584904,10.18867924528302,0.0,33.9622641509434,5.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,6.792452830188679,0.0,0.0,0.0,0.0,5.09433962264151,22.07547169811321,0.0,0.0,0.0,0.0,0.0,0.0,6.792452830188679,0.0,0.0,0.0,8.49056603773585,5.09433962264151,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,0.0,30.566037735849054,5.09433962264151,0.0,1.6981132075471697,28.867924528301884,0.0,0.0,0.0,0.0,1.6981132075471697,20.37735849056604,0.0,0.0,0.0,0.0,50.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26086956521739,50.0,0.0,84.99999999999999,33.33333333333333,0.0,0.0,0.0,0.0,33.33333333333333,92.3076923076923,0.0,0.0,0.0
NCAA D1,CJ Neville,CJ Neville,-226962,0,LMU Lions,0,0,"LW, RAMF, RW",LW,36,RAMF,31,RW,31,0.0,,0,,3,53,0.0,0.0,0.0,0.0,United States,['United States'],0,180,79,False,0.0,0.0,0.0,0.0,0.0,20.45,15.25,0.0,0.0,0,0.0,0.0,0.0,11.0,0.97,2.9,18.67924528301887,6.792452830188679,3.3962264150943393,1.6981132075471697,1.6981132075471697,0.0,5.09433962264151,1.6981132075471697,0.0,0.0,6.792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,6.792452830188679,1.6981132075471697,5.09433962264151,1.6981132075471697,8.49056603773585,8.49056603773585,6.792452830188679,1.6981132075471697,1.6981132075471697,20.37735849056604,0.0,1.6981132075471697,33.9622641509434,6.792452830188679,10.18867924528302,27.169811320754715,1.6981132075471697,0.0,1.6981132075471697,0.0,0.0,1.6981132075471697,0.0,3.3962264150943393,5.09433962264151,1.6981132075471697,1.6981132075471697,0.0,3.3962264150943393,10.18867924528302,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,0.0,0.0,0.0,6.792452830188679,0.0,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,5.09433962264151,5.09433962264151,18.67924528301887,3.3962264150943393,10.18867924528302,1.6981132075471697,16.9811320754717,0.0,0.0,1.6981132075471697,0.0,3.3962264150943393,3.3962264150943393,0.0,0.0,0.0,0.0,36.36363636363636,0.0,0.0,0.0,0.0,25.0,0.0,33.33333333333333,60.0,60.0,55.00000000000001,50.0,100.0,62.500000000000014,100.0,0.0,0.0,33.33333333333333,0.0,100.0,33.33333333333333,0.0,0.0,0.0
NCAA D1,T. Johnson,Tommy Johnson,-279111,0,Villanova Wildcats,0,0,LB,LB,100,0,0,0,0,0.0,,0,,2,52,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,0,False,0.0,0.0,0.0,0.0,0.0,17.74,32.32,0.0,0.0,0,0.0,0.0,0.0,18.0,1.76,3.53,31.153846153846157,22.500000000000004,20.76923076923077,3.4615384615384617,1.7307692307692308,0.0,3.4615384615384617,5.1923076923076925,0.0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,0.0,0.0,1.7307692307692308,5.1923076923076925,0.0,0.0,0.0,12.115384615384617,3.4615384615384617,0.0,25.961538461538463,15.576923076923078,1.7307692307692308,19.03846153846154,5.1923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,1.7307692307692308,0.0,0.0,0.0,8.653846153846155,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,22.500000000000004,17.30769230769231,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,3.4615384615384617,10.384615384615385,3.4615384615384617,0.0,1.7307692307692308,8.653846153846155,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,0.0,0.0,0.0,0.0,72.22222222222223,83.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.66666666666666,40.0,22.22222222222222,0.0,45.45454545454546,33.33333333333333,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
NCAA D1,A. Kades,Alex Kades,-126036,0,Penn Quakers,0,0,"LW, RW",LW,82,RW,11,0,0,25.0,2001-03-05,0,,5,52,0.0,0.0,0.0,0.0,United States,['United States'],0,176,68,False,0.0,0.0,0.0,0.0,0.0,5.78,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,0.0,1.58,12.115384615384617,3.4615384615384617,1.7307692307692308,5.1923076923076925,0.0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,0.0,0.0,0.0,3.4615384615384617,1.7307692307692308,0.0,0.0,10.384615384615385,0.0,1.7307692307692308,13.846153846153847,5.1923076923076925,1.7307692307692308,12.115384615384617,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,0.0,0.0,3.4615384615384617,1.7307692307692308,0.0,1.7307692307692308,1.7307692307692308,5.1923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,0.0,0.0,0.0,5.1923076923076925,1.7307692307692308,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,6.923076923076923,1.7307692307692308,1.7307692307692308,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,42.857142857142854,100.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.33333333333333,100.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0
NCAA D1,J. Chakroun,Jacob Chakroun,-178892,0,Maryland College Park Terrapins,0,0,"RB, RWB",RB,50,RWB,49,0,0,25.0,2001-01-01,0,,2,52,0.0,0.0,0.0,0.0,United States,['United States'],0,178,73,False,0.0,0.0,0.0,0.0,0.0,17.29,11.55,0.0,0.0,0,0.0,0.0,0.0,18.0,0.0,2.86,31.153846153846157,13.846153846153847,12.115384615384617,3.4615384615384617,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,12.115384615384617,13.846153846153847,3.4615384615384617,5.1923076923076925,0.0,58.846153846153854,8.653846153846155,0.0,74.42307692307693,15.576923076923078,13.846153846153847,65.76923076923077,1.7307692307692308,0.0,1.7307692307692308,0.0,0.0,0.0,1.7307692307692308,6.923076923076923,3.4615384615384617,0.0,0.0,3.4615384615384617,15.576923076923078,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,20.76923076923077,10.384615384615385,1.7307692307692308,0.0,3.4615384615384617,0.0,3.4615384615384617,6.923076923076923,6.923076923076923,64.03846153846155,12.115384615384617,13.846153846153847,1.7307692307692308,58.846153846153854,0.0,0.0,3.4615384615384617,0.0,15.576923076923078,24.230769230769234,0.0,0.0,0.0,0.0,66.66666666666666,85.71428571428571,50.0,0.0,0.0,50.0,0.0,50.0,57.14285714285714,50.0,86.04651162790698,77.77777777777779,100.0,89.47368421052632,100.0,0.0,0.0,100.0,0.0,100.0,87.50000000000001,0.0,0.0,0.0
NCAA D1,A. Selimi,Andi Selimi,-212195,0,UMASS Lowell River Hawks,0,0,"LB5, LB",LB5,58,LB,41,0,0,0.0,,0,,2,52,0.0,0.0,0.0,0.0,United States,['United States'],unknown,189,77,False,0.0,0.0,0.0,0.0,0.0,21.72,24.39,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,7.5,17.30769230769231,6.923076923076923,3.4615384615384617,5.1923076923076925,0.0,0.0,5.1923076923076925,0.0,0.0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,5.1923076923076925,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,12.115384615384617,0.0,3.4615384615384617,25.961538461538463,12.115384615384617,5.1923076923076925,17.30769230769231,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,1.7307692307692308,5.1923076923076925,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,0.0,0.0,0.0,6.923076923076923,1.7307692307692308,1.7307692307692308,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,15.576923076923078,5.1923076923076925,5.1923076923076925,1.7307692307692308,13.846153846153847,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,0.0,0.0,0.0,0.0,40.0,50.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,50.0,50.0,60.0,42.857142857142854,100.0,80.0,50.0,0.0,0.0,0.0,0.0,33.33333333333333,50.0,0.0,0.0,0.0
NCAA D1,L. Targia,Leonardo Targia,425049,0,UC Riverside Highlanders,0,0,GK,GK,100,0,0,0,0,27.0,1998-07-14,0,,1,51,0.0,0.0,0.0,0.0,Italy,['Italy'],right,182,76,False,0.0,0.0,0.0,0.0,0.0,22.19,29.69,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5294117647058822,0.0,0.0,14.117647058823529,0.0,0.0,10.588235294117647,3.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,8.823529411764707,1.7647058823529411,3.5294117647058822,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,5.294117647058823,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,50.0,0.0,0.0
NCAA D1,E. McCrohan,Emmanuel McCrohan,-222406,0,Eastern Illinois Panthers,0,0,"RB5, LWB, RW",RB5,52,LWB,35,RW,11,0.0,,0,,2,51,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,68,False,0.0,0.0,0.0,0.0,0.0,22.95,36.68,0.0,0.0,0,0.0,0.0,0.0,10.0,0.68,2.73,17.647058823529413,14.117647058823529,8.823529411764707,0.0,1.7647058823529411,3.5294117647058822,7.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5294117647058822,1.7647058823529411,1.7647058823529411,1.7647058823529411,1.7647058823529411,5.294117647058823,0.0,1.7647058823529411,0.0,19.411764705882355,0.0,1.7647058823529411,24.705882352941178,10.588235294117647,5.294117647058823,15.882352941176471,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,3.5294117647058822,3.5294117647058822,0.0,0.0,0.0,7.0588235294117645,8.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0588235294117645,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,15.882352941176471,7.0588235294117645,5.294117647058823,1.7647058823529411,14.117647058823529,0.0,0.0,0.0,0.0,5.294117647058823,3.5294117647058822,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,64.28571428571428,66.66666666666666,100.0,88.88888888888889,33.33333333333333,0.0,0.0,0.0,0.0,75.0,40.0,0.0,0.0,0.0
